,a,b,c
94593,-1.3748169,1.0287476,0.97839356
94594,-1.4147949,1.0951233,0.99349976
94595,-1.3348389,1.0977173,1.0348511
94596,-1.4347839,1.1216736,1.09375
94597,-1.4996338,0.95291138,1.0215759
94598,-1.473999,0.96618652,1.1923218
94599,-1.5390015,0.94528198,1.0932922
94600,-1.6004944,0.94039917,1.0456848
94601,-1.6160584,0.95657349,1.0227966
94602,-1.5731812,1.0307312,1.0401916
94603,-1.6307068,1.0173035,1.0282898
94604,-1.6630554,0.86364746,0.96069336
94605,-1.6131592,0.91247559,0.95169067
94606,-1.706543,0.78842163,0.89538574
94607,-1.774292,0.7661438,0.85037231
94608,-1.6873169,0.77667236,0.81604004
94609,-1.6119385,0.76248169,0.81954956
94610,-1.5391541,0.89523315,0.85357666
94611,-1.6758728,0.84899902,0.83526611
94612,-1.6508484,0.83404541,0.82199097
94613,-1.7504883,0.77468872,0.79467773
94614,-1.7347717,0.7421875,0.7661438
94615,-1.7167664,0.77835083,0.7510376
94616,-1.7442322,0.71502685,0.71960449
94617,-1.9268799,0.48309326,0.61691284
94618,-1.8856812,0.50506592,0.5632019
94619,-1.8927002,0.50262451,0.52612305
94620,-1.9186401,0.44616699,0.48202515
94621,-1.8301392,0.42327881,0.45272827
94622,-1.9110107,0.33294678,0.39474487
94623,-1.8450928,0.34790039,0.37338257
94624,-1.8318176,0.2545166,0.33752441
94625,-1.7947388,0.31799316,0.33233643
94626,-1.9451904,0.19348145,0.27816772
94627,-1.8650818,0.27832031,0.26855469
94628,-1.9010925,0.11871338,0.2204895
94629,-1.9078064,0.16540527,0.21118164
94630,-2.0289612,0.078125,0.18920898
94631,-2.0381165,0.12084961,0.15167236
94632,-1.9282532,-0.016326904,0.092010498
94633,-1.862793,-0.11688232,0.034637451
94634,-1.8640137,-0.10574341,-0.000762939
94635,-1.7347717,-0.13854981,-0.049133301
94636,-1.8222046,-0.098114014,-0.096740723
94637,-1.7007446,-0.18493652,-0.14434815
94638,-1.640625,-0.27282715,-0.18386841
94639,-1.761322,-0.34729004,-0.25360107
94640,-1.8057251,-0.22506714,-0.25085449
94641,-1.811676,-0.44342041,-0.30059814
94642,-1.6560364,-0.47348022,-0.33798218
94643,-1.6020203,-0.39230347,-0.36560059
94644,-1.7453003,-0.35995483,-0.3666687
94645,-1.5982056,-0.44677734,-0.40802002
94646,-1.6886902,-0.68313599,-0.4977417
94647,-1.6192627,-0.78948975,-0.60150147
94648,-1.5512085,-0.87524414,-0.67840576
94649,-1.5562439,-0.65002441,-0.6564331
94650,-1.7832947,-0.63720703,-0.65429688
94651,-1.5330505,-0.80261231,-0.68511963
94652,-1.3618469,-0.78689575,-0.7182312
94653,-1.4620972,-0.99060059,-0.92590332
94654,-1.4549255,-1.0766602,-0.97000122
94655,-1.4701843,-1.1494446,-1.0498047
94656,-1.3720703,-1.0443115,-0.92010498
94657,-1.3981628,-1.2205505,-1.0073853
94658,-1.3259888,-0.93231201,-0.96282959
94659,-1.199646,-1.0293579,-0.95153809
94660,-1.187439,-1.1882019,-1.0406494
94661,-1.10672,-1.3383484,-1.1482239
94662,-1.0321045,-1.2651062,-1.1756897
94663,-1.1013794,-1.5132141,-1.2995911
94664,-0.93078613,-1.4501953,-1.3502502
94665,-0.88195801,-1.3571167,-1.3638306
94666,-0.85418701,-1.3969421,-1.3661194
94667,-0.81192017,-1.3798523,-1.3737488
94668,-0.88882446,-1.4689636,-1.3847351
94669,-0.84289551,-1.4569092,-1.4195251
94670,-0.76248169,-1.4453125,-1.4286804
94671,-0.78598022,-1.5214539,-1.4575195
94672,-0.67718506,-1.5667725,-1.2646484
94673,-0.574646,-1.605072,-1.3536072
94674,-0.52093506,-1.6320801,-1.4300537
94675,-0.51864624,-1.6954041,-1.51474
94676,-0.47698975,-1.6210938,-1.5447998
94677,-0.48675537,-1.7227173,-1.5936279
94678,-0.42068481,-1.7550659,-1.627655
94679,-0.40908814,-1.7976379,-1.675415
94680,-0.31616211,-1.7372131,-1.6836548
94681,-0.37063599,-1.8164063,-1.7181396
94682,-0.33172607,-1.7602539,-1.7314148
94683,-0.32699585,-1.7959595,-1.7599487
94684,-0.22949219,-1.892395,-1.7971802
94685,-0.16723633,-2.0114136,-1.8603516
94686,-0.05065918,-2.0187378,-1.9070435
94687,-0.025024414,-1.98349,-1.942749
94688,0.028076172,-1.9036865,-1.9404602
94689,0.000610352,-1.9195557,-1.9380188
94690,-0.034942627,-1.9473267,-1.9512939
94691,-0.024871826,-2.0306396,-1.9839478
94692,0.069122314,-2.0228577,-2.0019531
94693,0.16738892,-2.0657349,-2.0214844
94694,0.23925781,-2.0353699,-2.0062256
94695,0.18371582,-2.0982361,-2.0278931
94696,0.25375366,-2.0146179,-2.0205688
94697,0.24002075,-1.9364929,-1.9967651
94698,0.32165527,-1.8600464,-1.9537354
94699,0.33294678,-1.8122864,-1.9122314
94700,0.34484863,-1.859436,-1.8997192
94701,0.44265747,-1.7520142,-1.8522644
94702,0.42327881,-1.7823791,-1.831665
94703,0.44891357,-1.7907715,-1.829071
94704,0.493927,-1.8768311,-1.8559265
94705,0.53482056,-1.8753052,-1.8592834
94706,0.50201416,-1.93573,-1.8916321
94707,0.55770874,-1.8487549,-1.8862915
94708,0.54595947,-1.9320679,-1.8998718
94709,0.69046021,-1.9364929,-1.910553
94710,0.67474365,-1.9665527,-1.9322205
94711,0.78292847,-1.9711304,-1.9673157
94712,0.7800293,-1.968689,-1.9490051
94713,0.72769165,-2.0404053,-1.9596863
94714,0.8265686,-1.8408203,-1.9009399
94715,0.83068848,-1.7843628,-1.8710327
94716,0.88775635,-1.7614746,-1.8132019
94717,0.78033447,-1.7683411,-1.7927551
94718,0.77575684,-1.5933228,-1.7333984
94719,0.77331543,-1.6375732,-1.6830444
94720,0.87631226,-1.5936279,-1.653595
94721,0.96008301,-1.5936279,-1.6049194
94722,0.95214844,-1.5853882,-1.5829468
94723,0.94650269,-1.5939331,-1.5582275
94724,0.87799072,-1.5655518,-1.5830994
94725,0.96603394,-1.6072083,-1.625824
94726,1.0270691,-1.5936279,-1.6465759
94727,1.0562134,-1.6195679,-1.6661072
94728,1.015625,-1.5632629,-1.625824
94729,1.1109924,-1.5444946,-1.5957642
94730,1.0127258,-1.5127563,-1.569519
94731,1.0749817,-1.2879944,-1.4746094
94732,0.96511841,-1.2834167,-1.4212036
94733,1.0533142,-1.1819458,-1.3310242
94734,0.93719482,-1.1366272,-1.2608337
94735,1.0684204,-1.1126709,-1.2239075
94736,1.0256958,-1.0314941,-1.1682129
94737,1.0205078,-0.92803955,-1.0891724
94738,1.1283875,-0.95306397,-1.0482788
94739,1.1447144,-0.94360352,-1.0598755
94740,1.1074829,-0.86288452,-1.0404968
94741,0.97503662,-0.85968018,-1.0035706
94742,0.98297119,-0.96160889,-0.99777222
94743,0.90713501,-0.93505859,-0.99349976
94744,0.90255737,-0.86669922,-0.90988159
94745,0.90637207,-0.85678101,-0.79788208
94746,0.93200684,-0.78613281,-0.72769165
94747,0.85464478,-0.6111145,-0.70358276
94748,0.88928223,-0.46707153,-0.62698364
94749,0.79879761,-0.45227051,-0.57540894
94750,0.89584351,-0.33935547,-0.49606323
94751,0.85113525,-0.37811279,-0.47134399
94752,0.87265015,-0.34637451,-0.4397583
94753,0.8126831,-0.43624878,-0.44158936
94754,0.82214356,-0.30715942,-0.39855957
94755,0.78811646,-0.27770996,-0.37292481
94756,0.81176758,-0.2583313,-0.33157349
94757,0.80429077,-0.30029297,-0.32501221
94758,0.78613281,-0.19897461,-0.284729
94759,0.71105957,-0.18035889,-0.26168823
94760,0.73364258,-0.066680908,-0.19317627
94761,0.58776856,-0.044555664,-0.15975952
94762,0.61782837,0.013275146,-0.12878418
94763,0.58227539,0.097045898,-0.084533691
94764,0.64086914,-0.22720337,-0.14801025
94765,0.45837402,-0.20126343,-0.18859863
94766,0.23605347,-0.18127441,-0.26397705
94767,0.29556274,-0.184021,-0.25115967
94768,0.25970459,0.01663208,-0.16311645
94769,0.40588379,0.20355225,-0.040130615
94770,0.24124145,0.30059814,0.088806152
94771,0.28656006,0.33874512,0.14129639
94772,0.25695801,0.31799316,0.17761231
94773,0.2255249,0.34698486,0.22857666
94774,0.14556885,0.47332764,0.28778076
94775,0.047454834,0.52734375,0.38421631
94776,0.098266602,0.64147949,0.46417236
94777,0.021209717,0.72677612,0.56152344
94778,0.036468506,0.67993164,0.60348511
94779,0.014038086,0.83511353,0.68359375
94780,-0.021362305,0.62789917,0.64834595
94781,-0.086212158,0.8493042,0.71105957
94782,-0.17990112,0.85906982,0.75195313
94783,-0.28488159,0.89233398,0.80505371
94784,-0.31616211,0.88775635,0.85418701
94785,-0.24841309,0.87890625,0.8782959
94786,-0.39703369,0.87814331,0.88394165
94787,-0.48202515,0.91003418,0.88470459
94788,-0.59448242,0.82611084,0.87280273
94789,-0.48492432,0.93887329,0.92697144
94790,-0.53817749,1.0629272,0.97747803
94791,-0.62667847,1.0247803,1.003418
94792,-0.59448242,1.0942078,1.0592651
94793,-0.74584961,1.1155701,1.0942078
94794,-0.70129394,1.0897827,1.1164856
94795,-0.8706665,1.1512756,1.1352539
94796,-0.76889038,1.114502,1.1425781
94797,-0.85952759,1.2763977,1.1999512
94798,-0.79772949,1.289978,1.0554504
94799,-0.93215942,1.2788391,1.15448
94800,-0.94833374,1.1442566,1.1645508
94801,-1.1064148,0.93063354,1.0864258
94802,-1.0189819,1.1225891,1.0797119
94803,-1.0766602,1.1334229,1.0766602
94804,-0.99151611,1.1769104,1.0974121
94805,-1.1763,0.9034729,1.0438538
94806,-1.1523438,1.0624695,1.0305786
94807,-1.1160278,0.72601318,0.89447022
94808,-1.40625,0.31555176,0.71258545
94809,-1.4157104,1.010437,0.82443237
94810,-1.3861084,1.12854,0.9085083
94811,-1.4375305,1.1358643,0.98220825
94812,-1.3708496,1.2165833,1.0609436
94813,-1.3237,1.1930847,1.1050415
94814,-1.4006042,1.1300659,1.1050415
94815,-1.3697815,1.177063,1.129303
94816,-1.4169312,1.2670898,1.166687
94817,-1.4990234,1.3043213,1.2063599
94818,-1.5800476,1.257019,1.2559509
94819,-1.6314697,1.1300659,1.3049316
94820,-1.6522217,1.1132813,1.3450623
94821,-1.6752625,0.95428467,1.214447
94822,-1.6638184,1.0461426,1.1680603
94823,-1.7662048,0.97900391,1.2068176
94824,-1.7970276,1.0064697,1.1323547
94825,-1.882782,0.81420898,1.0192871
94826,-1.750946,0.90942383,0.99624634
94827,-1.864624,0.77255249,0.92697144
94828,-1.8597412,0.79559326,0.87875366
94829,-1.9032288,0.80413818,0.84106445
94830,-1.8760681,0.86395264,0.85144043
94831,-2.0152283,0.75195313,0.8241272
94832,-1.9895935,0.83618164,0.83190918
94833,-1.9845581,0.72341919,0.79986572
94834,-1.9665527,0.66970825,0.75714111
94835,-1.9091797,0.6980896,0.72296143
94836,-1.9871521,0.64361572,0.67596435
94837,-1.8925476,0.70556641,0.68481445
94838,-1.975708,0.56488037,0.6350708
94839,-1.9041443,0.60623169,0.62866211
94840,-1.958313,0.49362183,0.55557251
94841,-1.9058228,0.42999268,0.50994873
94842,-1.8916321,0.35232544,0.46463013
94843,-1.9699097,0.27496338,0.39871216
94844,-1.9448853,0.27313232,0.35995483
94845,-1.9000244,0.33035278,0.34851074
94846,-1.9230652,0.24673462,0.30838013
94847,-1.9729614,0.15426636,0.24505615
94848,-1.9139099,0.15136719,0.21484375
94849,-1.9937134,0.10925293,0.18112183
94850,-2.0336914,0.042419434,0.11398315
94851,-1.9903564,0.13549805,0.10391235
94852,-1.84021,0.051727295,0.091552734
94853,-1.8649292,-0.040740967,0.050354004
94854,-1.9277954,-0.17562866,-0.006713867
94855,-1.9500732,-0.22628784,-0.10467529
94856,-1.8815613,-0.18035889,-0.11154175
94857,-1.937561,-0.33065796,-0.14266968
94858,-1.7570496,-0.35354614,-0.20050049
94859,-1.615448,-0.35003662,-0.24459839
94860,-1.8624878,-0.42495728,-0.31494141
94861,-1.8013,-0.42526245,-0.34851074
94862,-1.8690491,-0.30975342,-0.30807495
94863,-1.8132019,-0.56518555,-0.37384033
94864,-1.6433716,-0.59692383,-0.44311523
94865,-1.6011047,-0.79406738,-0.54779053
94866,-1.6822815,-0.66635132,-0.59249878
94867,-1.7602539,-0.59036255,-0.60043335
94868,-1.6596985,-0.85723877,-0.67932129
94869,-1.5441895,-0.86410522,-0.7723999
94870,-1.5270996,-0.79238892,-0.83587647
94871,-1.5480041,-1.0453796,-0.93551636
94872,-1.6400146,-1.0806274,-1.0159302
94873,-1.6165161,-0.88638306,-0.987854
94874,-1.4337158,-0.97290039,-0.94970703
94875,-1.3555908,-0.92163086,-0.94070435
94876,-1.4343262,-0.92346191,-0.94787598
94877,-1.4117432,-1.1172485,-0.98556519
94878,-1.4245605,-1.1987305,-1.0934448
94879,-1.2149048,-1.2927246,-1.1857605
94880,-1.2945557,-1.2652588,-1.1941528
94881,-1.1895752,-1.2182617,-1.209259
94882,-1.1030579,-1.4373779,-1.2814331
94883,-1.0635376,-1.4923096,-1.3380432
94884,-1.0740662,-1.3923645,-1.3494873
94885,-1.0079956,-1.3717651,-1.3555908
94886,-1.0069275,-1.5444946,-1.4160156
94887,-0.97366333,-1.5473938,-1.4761353
94888,-0.97518921,-1.6923523,-1.5606689
94889,-0.86029053,-1.7077637,-1.6079712
94890,-0.87036133,-1.8373108,-1.6998291
94891,-0.82962036,-1.8974304,-1.7553711
94892,-0.65933228,-1.7652893,-1.8095398
94893,-0.70098877,-1.6716003,-1.5664673
94894,-0.56381226,-1.5646362,-1.537323
94895,-0.597229,-1.7715454,-1.6230774
94896,-0.50003052,-1.7453003,-1.6665649
94897,-0.46173096,-2.0014954,-1.789093
94898,-0.45974731,-2.0483398,-1.8710327
94899,-0.46569824,-1.9468689,-1.8919373
94900,-0.50964356,-1.9055176,-1.8969727
94901,-0.41213989,-1.8966675,-1.8884277
94902,-0.38116455,-1.9995117,-1.9198608
94903,-0.26611328,-1.9767761,-1.9290161
94904,-0.2772522,-2.1020508,-1.9793701
94905,-0.1675415,-1.9570923,-1.9755554
94906,-0.2053833,-2.0487976,-2.0732117
94907,-0.039978027,-1.9770813,-2.0280457
94908,-0.057830811,-2.114563,-2.071228
94909,0.034637451,-2.1069336,-2.1043396
94910,0.047912598,-2.1557617,-2.150116
94911,0.086517334,-2.1391296,-2.1736145
94912,0.076904297,-2.130127,-2.1882629
94913,0.14770508,-2.1000671,-2.1777344
94914,0.21392822,-2.0822144,-2.1647644
94915,0.18920898,-2.0915222,-2.1650696
94916,0.28961182,-2.0205688,-2.1055603
94917,0.33630371,-1.9523621,-2.0823669
94918,0.48019409,-2.0053101,-2.051239
94919,0.47363281,-2.0317078,-2.0544434
94920,0.46600342,-1.9642639,-2.0413208
94921,0.40023804,-1.9844055,-2.040863
94922,0.51773071,-1.8783569,-1.9961548
94923,0.46020508,-1.8934631,-1.9786072
94924,0.52886963,-1.907196,-1.9822693
94925,0.66009522,-1.9433594,-1.968689
94926,0.62957764,-1.9844055,-1.9929504
94927,0.67459106,-2.0587158,-2.0201111
94928,0.68710327,-2.0294189,-2.0266724
94929,0.77026367,-2.1008301,-2.035675
94930,0.68359375,-2.0419312,-2.0385742
94931,0.66940308,-1.9616699,-2.1261597
94932,0.75286865,-1.8812561,-1.9146729
94933,0.86791992,-1.9046021,-1.9488525
94934,0.89630127,-1.967926,-1.7837524
94935,0.96557617,-2.0103455,-1.5365601
94936,0.9173584,-1.9659424,-1.5299988
94937,0.99029541,-1.8441772,-1.2594604
94938,1.0308838,-1.8190002,-1.1624146
94939,0.93826294,-1.7544556,-1.3282776
94940,1.0453796,-1.7076111,-1.2080383
94941,1.1108398,-1.6604614,-1.3458252
94942,1.0865784,-1.6516113,-1.6503906
94943,0.97991943,-1.76651,-1.7272949
94944,1.0377502,-1.62323,-1.6975403
94945,1.1328125,-1.6046143,-1.6552734
94946,1.1000061,-1.7741394,-1.6967773
94947,1.0665894,-1.6716003,-1.6964722
94948,1.1494446,-1.5884399,-1.6433716
94949,1.0592651,-1.5119934,-1.6119385
94950,1.0769653,-1.452179,-1.5490723
94951,1.0890198,-1.5063477,-1.5394592
94952,1.1425781,-1.421814,-1.5000916
94953,1.0552979,-1.3534546,-1.4649963
94954,1.1126709,-1.2080383,-1.3729858
94955,1.1122131,-1.1657715,-1.295929
94956,1.113739,-1.0882568,-1.2251282
94957,1.0467529,-1.1180115,-1.1869812
94958,1.1602783,-1.0510254,-1.1250305
94959,1.0328674,-1.1405945,-1.1297607
94960,1.0980225,-1.1227417,-1.1169434
94961,1.1207581,-0.99319458,-1.0726929
94962,1.1685181,-0.96725464,-0.99746704
94963,1.1605835,-0.97564697,-1.0133362
94964,1.1605835,-0.82122803,-0.94970703
94965,1.086731,-0.69458008,-0.87905884
94966,1.0397339,-0.65872192,-0.74569702
94967,0.95504761,-0.72738647,-0.63217163
94968,1.0102844,-0.69229126,-0.64407349
94969,0.94116211,-0.74203491,-0.67611694
94970,0.87982178,-0.71472168,-0.69061279
94971,0.81329346,-0.69839478,-0.69671631
94972,0.85708618,-0.56732178,-0.6326294
94973,0.86212158,-0.40344238,-0.65170288
94974,0.83496094,-0.42419434,-0.55618286
94975,0.76812744,-0.40634155,-0.61920166
94976,0.82443237,-0.31066894,-0.46508789
94977,0.8480835,-0.18295288,-0.47332764
94978,0.77880859,-0.18508911,-0.26626587
94979,0.78857422,-0.18585205,-0.31814575
94980,0.8517456,-0.17776489,-0.14953613
94981,0.76080322,-0.14831543,-0.23422241
94982,0.79238892,-0.001068115,-0.19592285
94983,0.64376831,-0.056152344,-0.16647339
94984,0.60379028,-0.037689209,-0.12863159
94985,0.62255859,-0.17883301,-0.15518188
94986,0.53344727,-0.24658203,-0.21133423
94987,0.42694092,-0.16403198,-0.22491455
94988,0.44754028,-0.017089844,-0.18035889
94989,0.43945313,0.19927978,0.044708252
94990,0.39352417,-0.20172119,0.014343262
94991,0.22079468,0.21118164,0.061798096
94992,0.22491455,0.340271,0.15625
94993,0.17456055,0.24108887,0.17532349
94994,0.15731812,0.2961731,0.19393921
94995,0.18676758,0.47683716,0.28778076
94996,0.12771606,0.63934326,0.38818359
94997,0.1663208,0.59951782,0.35339356
94998,0.062408447,0.54367065,0.42022705
94999,-0.11886597,0.46844482,0.79879761
95000,-0.10360718,0.60638428,1.2768555
95001,-0.15045166,1.3946533,1.6078186
95002,-0.073852539,1.8673706,1.6798401
95003,-0.11947632,2.2525024,1.3790894
95004,-0.24169922,1.5364075,1.1088562
95005,-0.25741577,1.9564819,0.96923828
95006,-0.31448364,1.383667,0.87249756
95007,-0.34042358,1.0455322,0.85220337
95008,-0.33920288,1.4686584,0.84716797
95009,-0.47348022,1.2030029,0.88470459
95010,-0.44158936,1.4193726,0.87844849
95011,-0.39993286,1.0371399,0.85525513
95012,-0.48217773,1.1911011,0.80322266
95013,-0.53024292,1.7256165,0.83984375
95014,-0.62942505,1.3525391,0.62164307
95015,-0.60455322,1.781311,0.82946777
95016,-0.65567017,2.2540283,0.85876465
95017,-0.73394775,2.1835327,1.0984802
95018,-0.74111938,1.9824219,1.6345215
95019,-0.86090088,1.341095,1.9732666
95020,-0.92910767,1.1727905,2.164917
95021,-0.93841553,1.1869812,1.7590332
95022,-1.0229492,1.1650085,1.5649414
95023,-0.98114014,1.308136,1.4840698
95024,-1.1004639,1.2492371,1.4152527
95025,-1.1660767,1.2988281,1.3702393
95026,-1.0769653,1.4082336,1.2902832
95027,-1.2808228,1.0299683,1.1869812
95028,-1.3182068,1.0891724,1.1354065
95029,-1.3856506,1.0418701,1.078186
95030,-1.3890076,0.94604492,1.0351563
95031,-1.4559937,0.9614563,1.0066223
95032,-1.4152527,0.92422485,0.97137451
95033,-1.3148499,0.93322754,0.93994141
95034,-1.2893677,1.0568237,0.96725464
95035,-1.3523865,1.0221863,0.97595215
95036,-1.395874,1.0548401,0.99822998
95037,-1.5446472,1.0443115,1.010437
95038,-1.5145874,1.121521,1.0246277
95039,-1.6178894,1.0519409,1.0360718
95040,-1.6093445,1.1212158,1.0923767
95041,-1.6278076,1.0493469,1.2409973
95042,-1.6696167,1.003418,1.1868286
95043,-1.6880798,1.0134888,1.1297607
95044,-1.6819763,1.0275269,1.09375
95045,-1.7501831,0.96069336,0.99639893
95046,-1.6743469,1.0375977,1.022644
95047,-1.7851257,0.87554932,0.97854614
95048,-1.7727661,0.80444336,0.91918945
95049,-1.7880249,0.72875977,0.85266113
95050,-1.7739868,0.73516846,0.81939697
95051,-1.7892456,0.72845459,0.79147339
95052,-1.9094849,0.68786621,0.77224731
95053,-1.8736267,0.79147339,0.79299927
95054,-1.8466187,0.81939697,0.806427
95055,-1.8830872,0.71411133,0.77224731
95056,-1.9841003,0.58837891,0.70617676
95057,-1.9236755,0.61035156,0.63049316
95058,-1.9563293,0.61981201,0.53146362
95059,-1.9171143,0.45547485,0.48065186
95060,-1.9041443,0.42892456,0.46081543
95061,-1.8597412,0.43151856,0.43823242
95062,-1.9532776,0.35507202,0.38742065
95063,-1.9061279,0.49743652,0.42160034
95064,-1.9058228,0.31555176,0.39505005
95065,-1.963501,0.24154663,0.3237915
95066,-1.8888855,0.21606445,0.30456543
95067,-1.8310547,0.19348145,0.29830933
95068,-1.7378235,0.2822876,0.23590088
95069,-1.8074036,0.18920898,0.15396118
95070,-1.8731689,-0.052947998,0.040435791
95071,-1.9163513,-0.13412476,-0.043792725
95072,-1.7880249,-0.10345459,-0.21575928
95073,-1.8232727,-0.22293091,-0.24581909
95074,-1.8716431,-0.33294678,-0.31799316
95075,-1.725769,-0.48355103,-0.41198731
95076,-1.8562317,-0.5545044,-0.47729492
95077,-1.7735291,-0.54138184,-0.5406189
95078,-1.9746399,-0.77774048,-0.63720703
95079,-1.8304443,-0.78796387,-0.69641113
95080,-1.8209839,-0.84014893,-0.75622559
95081,-1.9442749,-0.78552246,-0.74432373
95082,-1.8548584,-1.0958862,-0.9072876
95083,-1.8188477,-1.1560059,-1.0372925
95084,-1.5467834,-0.9841919,-1.0301209
95085,-1.5724182,-1.1027527,-1.0594177
95086,-1.7073059,-1.048584,-1.2130737
95087,-1.7913818,-1.015625,-1.2153625
95088,-1.6555786,-1.1303711,-1.2393188
95089,-1.6075134,-1.2078857,-1.2928772
95090,-1.6397095,-1.2834167,-1.3700867
95091,-1.6673279,-1.0751343,-1.3220215
95092,-1.4994812,-1.1698914,-1.3256836
95093,-1.6313171,-0.93902588,-1.230011
95094,-1.4653015,-1.1444092,-1.1843872
95095,-1.5014648,-1.1653137,-1.1772156
95096,-1.3845825,-0.99945068,-1.1981201
95097,-1.4160156,-0.98495483,-1.1534119
95098,-1.4624023,-1.1845398,-1.1413574
95099,-1.3372803,-1.2289429,-1.1625671
95100,-1.3882446,-1.3746643,-1.2440491
95101,-1.2571716,-1.1495972,-1.2484741
95102,-1.2553406,-1.3398743,-1.2724304
95103,-1.1595154,-1.2117004,-1.2458801
95104,-1.0473633,-1.3348389,-1.2446594
95105,-0.99807739,-1.3497925,-1.3012695
95106,-0.91445923,-1.2783813,-1.2995911
95107,-1.0089111,-1.3473511,-1.3349915
95108,-0.91903687,-1.4434814,-1.3916016
95109,-0.84274292,-1.4889526,-1.4245605
95110,-0.83175659,-1.5567017,-1.4741516
95111,-0.76339722,-1.4425659,-1.4547729
95112,-0.74493408,-1.4923096,-1.4978027
95113,-0.71136475,-1.5280151,-1.5103149
95114,-0.65353394,-1.7347717,-1.632843
95115,-0.63842773,-1.9619751,-1.5112305
95116,-0.62026978,-1.8829346,-1.5071106
95117,-0.60058594,-1.9090271,-1.3890076
95118,-0.57861328,-1.1106873,-1.5261841
95119,-0.44830322,-1.6676331,-1.6319275
95120,-0.36636353,-1.8840027,-1.7498779
95121,-0.34545898,-2.1336365,-1.8603516
95122,-0.38787842,-2.1583557,-1.9389343
95123,-0.31738281,-2.0718384,-1.9555664
95124,-0.2734375,-1.9488525,-1.9555664
95125,-0.27099609,-2.0637512,-1.9784546
95126,-0.24230957,-2.0828247,-1.9902039
95127,-0.10238648,-2.086792,-1.9921875
95128,-0.050354004,-2.1514893,-2.0837402
95129,-0.009307861,-2.0646667,-2.122345
95130,-0.000457764,-1.9715881,-2.1411133
95131,0.005187988,-1.6906738,-2.1609497
95132,0.097351074,-1.3420105,-2.1603394
95133,0.15594482,-1.2384033,-2.1372986
95134,0.17349243,-2.1325684,-1.7677307
95135,0.27618408,-1.9885254,-1.638031
95136,0.38497925,-1.9273376,-1.7367554
95137,0.27709961,-2.1165466,-2.0014954
95138,0.33111572,-2.0765686,-1.6677856
95139,0.41809082,-1.4904785,-1.4123535
95140,0.44845581,-1.6497803,-1.6796875
95141,0.42633057,-2.0288086,-1.8655396
95142,0.50979614,-2.0962524,-1.978302
95143,0.44418335,-2.2158813,-2.0480347
95144,0.48522949,-2.0341492,-2.0251465
95145,0.52841187,-1.9975281,-2.0146179
95146,0.64819336,-1.8437195,-1.9345093
95147,0.62011719,-1.8748474,-1.8916321
95148,0.55267334,-1.9772339,-1.890564
95149,0.61889648,-1.9212341,-1.870575
95150,0.75988769,-1.8193054,-1.835022
95151,0.82595825,-1.914978,-1.8218994
95152,0.89691162,-1.9221497,-1.8157959
95153,0.70205688,-1.8806458,-1.8234253
95154,0.79528809,-1.9787598,-1.8527222
95155,0.87783813,-2.0617676,-1.8901062
95156,0.80566406,-1.9721985,-1.7884827
95157,0.82977295,-1.8890381,-1.7950439
95158,0.87402344,-1.9190979,-1.9572449
95159,0.95947266,-1.8424988,-1.9172668
95160,0.98815918,-1.7347717,-1.8400574
95161,0.8430481,-1.8157959,-1.8255615
95162,0.95870972,-1.8765259,-1.8344116
95163,1.0134888,-1.7279053,-1.7886353
95164,1.0638428,-1.831665,-1.7965698
95165,0.9336853,-1.730957,-1.7947388
95166,0.94573975,-1.6174316,-1.734314
95167,0.987854,-1.5997314,-1.7279053
95168,1.023407,-1.67099,-1.7002869
95169,0.95687866,-1.7474365,-1.7419434
95170,1.003418,-1.2417603,-1.7364502
95171,0.98602295,-0.75714111,-1.6667175
95172,1.0481262,-1.0266113,-1.2428284
95173,0.82519531,-1.4414978,-1.2364197
95174,1.0240173,-1.328125,-1.2168884
95175,0.99334717,-1.3446045,-1.269989
95176,1.0473633,-1.2702942,-1.2945557
95177,1.1357117,-1.2475586,-1.2832642
95178,1.0189819,-1.1599731,-1.2316895
95179,1.1262512,-1.0928345,-1.1738586
95180,0.98937988,-1.1180115,-1.1361694
95181,0.95703125,-0.95169067,-1.0809326
95182,1.0018921,-0.77438354,-0.98144531
95183,1.0328674,-0.71609497,-0.89645386
95184,1.0430908,-0.77224731,-0.84747315
95185,1.0017395,-0.82672119,-0.82000732
95186,0.92330933,-0.84732056,-0.8291626
95187,0.89004517,-0.75164795,-0.7875061
95188,0.81832886,-0.75790405,-0.78765869
95189,0.84991455,-0.53665161,-0.58242798
95190,0.84732056,-0.4927063,-0.58029175
95191,0.80169678,-0.53466797,-0.55892944
95192,0.71121216,-0.55786133,-0.54473877
95193,0.77407837,-0.46157837,-0.49591064
95194,0.72265625,-0.37200928,-0.44372559
95195,0.6413269,-0.4524231,-0.42541504
95196,0.70678711,-0.35644531,-0.37124634
95197,0.62805176,-0.40405273,-0.35614014
95198,0.67718506,-0.31005859,-0.3112793
95199,0.60638428,-0.36407471,-0.30899048
95200,0.59570313,-0.18127441,-0.23406982
95201,0.56732178,-0.096740723,-0.18157959
95202,0.67062378,0.001373291,-0.11657715
95203,0.55908203,-0.16540527,-0.14801025
95204,0.81726074,-0.13046265,-0.21972656
95205,0.70877075,-0.5279541,-0.29663086
95206,0.54397583,-0.51712036,-0.36941528
95207,0.16448975,-0.22521973,-0.40298462
