,a,b,c
53578,-0.28411865,-2.3408508,-2.3007202
53579,-0.15380859,-2.3927307,-2.3213196
53580,-0.24520874,-2.3974609,-2.3530579
53581,-0.019378662,-2.4081421,-2.3669434
53582,-0.11260986,-2.4575806,-2.2612
53583,0.062713623,-2.3820496,-2.353363
53584,0.066986084,-2.4775696,-2.3924255
53585,0.14480591,-2.4412537,-2.3875427
53586,0.28381348,-2.403717,-2.3614502
53587,0.31570435,-2.4223328,-2.3754883
53588,0.36605835,-2.4328613,-2.3562622
53589,0.42541504,-2.4514771,-2.3706055
53590,0.50460815,-2.3956299,-2.3542786
53591,0.60882568,-2.4357605,-2.3594666
53592,0.65246582,-2.462616,-2.3858643
53593,0.65963745,-2.5071716,-2.3908997
53594,0.71350098,-2.5114441,-2.4339294
53595,0.8682251,-2.2622681,-2.4078369
53596,0.9312439,-2.3800659,-2.3994446
53597,1.0095215,-2.3443604,-2.3616028
53598,1.0777283,-2.4200439,-2.3620605
53599,1.1691284,-2.3469543,-2.3374939
53600,1.1253357,-2.4307251,-2.3713684
53601,1.2890625,-2.3086548,-2.3298645
53602,1.2930298,-2.223053,-2.2831726
53603,1.3354492,-2.0999146,-2.2476196
53604,1.3323975,-2.3217773,-2.4273682
53605,1.3027954,-2.2650146,-2.375946
53606,1.3909912,-2.1203613,-2.2897339
53607,1.3250732,-2.0898438,-2.2297668
53608,1.4259338,-2.1487427,-2.1977234
53609,1.3891602,-2.1202087,-2.1664429
53610,1.4419556,-1.9512939,-2.0942688
53611,1.3838196,-1.8939209,-2.0288086
53612,1.4959717,-1.7788696,-1.9390869
53613,1.4320374,-1.7694092,-1.8603516
53614,1.4526367,-1.6390991,-1.7622375
53615,1.418457,-1.6696167,-1.7179871
53616,1.3786316,-1.6381836,-1.6738892
53617,1.4451599,-1.5342712,-1.6142273
53618,1.3568115,-1.5367126,-1.582489
53619,1.4289856,-1.3989258,-1.499939
53620,1.4356995,-1.3378906,-1.4385986
53621,1.5110779,-1.3154602,-1.3742065
53622,1.4778137,-1.1096191,-1.2956238
53623,1.3256836,-1.0972595,-1.2034607
53624,1.5258789,-0.82519531,-1.0798645
53625,1.4080811,-0.89889526,-0.99380493
53626,1.5109253,-0.76126099,-0.8972168
53627,1.4956665,-0.64041138,-0.81359863
53628,1.282959,-0.61172485,-0.7409668
53629,1.2271118,-0.5430603,-0.68756103
53630,1.3154602,-0.27572632,-0.59402466
53631,1.1877441,-0.36224365,-0.52886963
53632,1.2109375,-0.27359009,-0.43792725
53633,1.0887146,-0.15777588,-0.3503418
53634,1.1474609,-0.13504028,-0.28625488
53635,0.96557617,-0.14373779,-0.2571106
53636,1.0385132,-0.035247803,-0.00793457
53637,0.85845947,0.070800781,0.003814697
53638,0.93109131,0.13214111,0.039825439
53639,0.92941284,0.12115479,0.038146973
53640,0.86257935,0.17669678,0.097808838
53641,0.84762573,0.27313232,0.17242432
53642,0.69992065,0.37521362,0.24215698
53643,0.69625854,0.34210205,0.29495239
53644,0.56213379,0.37765503,0.36300659
53645,0.53390503,0.5392456,0.42175293
53646,0.52368164,0.61050415,0.49804688
53647,0.36941528,0.60943603,0.51895142
53648,0.26412964,0.63598633,0.57571411
53649,0.18600464,0.77606201,0.67306519
53650,0.24749756,0.89767456,0.83908081
53651,0.073547363,0.89019775,0.85067749
53652,0.17379761,1.0443115,0.89645386
53653,-0.009307861,1.0415649,0.9576416
53654,-0.10665894,1.0534668,0.99304199
53655,-0.19683838,1.1026001,1.0261536
53656,-0.19378662,1.3484192,1.1541748
53657,-0.3086853,1.2454224,1.1891174
53658,-0.37689209,1.3282776,1.3122559
53659,-0.44677734,1.3012695,1.1097717
53660,-0.59265137,1.4149475,1.1940002
53661,-0.66223144,1.5318298,1.2852478
53662,-0.71258545,1.5921021,1.3943481
53663,-0.78445435,1.6078186,1.4582825
53664,-0.8215332,1.6091919,1.5032959
53665,-0.8694458,1.4091492,1.4524841
53666,-0.79391479,1.5184021,1.4700317
53667,-0.92269897,1.4431763,1.4790344
53668,-1.0440063,1.3856506,1.4544678
53669,-1.0990906,1.4729309,1.4633179
53670,-1.1914063,1.4788818,1.461792
53671,-1.2825012,1.3876343,1.44104
53672,-1.2834167,1.4736938,1.468811
53673,-1.3682556,1.5104675,1.4874268
53674,-1.3821411,1.5238953,1.5249634
53675,-1.4543152,1.5032959,1.5142822
53676,-1.5475464,1.4579773,1.5028381
53677,-1.5950012,1.4477539,1.486969
53678,-1.7190552,1.373291,1.4457703
53679,-1.7514038,1.4472961,1.4482117
53680,-1.8423462,1.427002,1.4381409
53681,-1.8875122,1.449585,1.4497375
53682,-1.9602966,1.3821411,1.4335632
53683,-1.9702148,1.3623047,1.3977051
53684,-2.0248413,1.3169861,1.3529968
53685,-2.0729065,1.3092041,1.3137817
53686,-2.1687317,1.1885071,1.2583923
53687,-2.1458435,1.0931396,1.1964416
53688,-2.1424866,1.0333252,1.1541748
53689,-2.0765686,1.1688232,1.1830139
53690,-2.1655273,1.0461426,1.1279297
53691,-2.1697998,1.0777283,1.2600708
53692,-2.2338867,0.95703125,1.1743164
53693,-2.3327637,0.94238281,1.0864258
53694,-2.1963501,0.8631897,1.0180664
53695,-2.2392273,0.79299927,0.95397949
53696,-2.2015381,0.73257446,0.88973999
53697,-2.2660828,0.69610596,0.82015991
53698,-2.2618103,0.64056397,0.77209473
53699,-2.2599792,0.47790527,0.69396973
53700,-2.227478,0.54794312,0.6401062
53701,-2.2099304,0.48736572,0.58441162
53702,-2.301178,0.30960083,0.48110962
53703,-2.1157837,0.23925781,0.38818359
53704,-2.1078491,0.11566162,0.33233643
53705,-2.0698547,0.068817139,0.32592773
53706,-2.2193909,0.078735352,0.26107788
53707,-2.1179199,0.079650879,0.20004273
53708,-2.1008301,-0.11352539,0.11062622
53709,-2.0726013,-0.13824463,0.035247803
53710,-2.171936,-0.33813477,-0.10787964
53711,-2.0632935,-0.28869629,-0.1574707
53712,-2.0596313,-0.37033081,-0.22323608
53713,-2.0393372,-0.49377441,-0.39413452
53714,-1.9395447,-0.52124023,-0.58166504
53715,-1.9400024,-0.60745239,-0.58685303
53716,-1.8769836,-0.73852539,-0.60714722
53717,-1.9271851,-0.78903198,-0.65490723
53718,-1.8237305,-0.81954956,-0.71151733
53719,-1.8040466,-0.79101563,-0.71014404
53720,-1.7086792,-0.9487915,-0.78369141
53721,-1.7364502,-1.0269165,-0.86257935
53722,-1.6870117,-1.158905,-0.95626831
53723,-1.5802002,-1.1437988,-0.99258423
53724,-1.3989258,-1.1706543,-1.0366821
53725,-1.471405,-1.3098145,-1.1154175
53726,-1.3749695,-1.3101196,-1.1630249
53727,-1.3887024,-1.4425659,-1.2550354
53728,-1.3632202,-1.5623474,-1.3470459
53729,-1.2927246,-1.6137695,-1.4178467
53730,-1.2632751,-1.6581726,-1.5055847
53731,-1.1326599,-1.7349243,-1.5658569
53732,-1.0232544,-1.8070984,-1.6099548
53733,-0.98266602,-1.8786621,-1.6847229
53734,-0.84503174,-1.8725586,-1.7166138
53735,-0.86288452,-1.9604492,-1.7822266
53736,-0.75988769,-2.0330811,-1.8453979
53737,-0.75958252,-2.0996094,-1.9268799
53738,-0.69366455,-2.0861816,-1.9902039
53739,-0.53024292,-2.1316528,-2.048645
53740,-0.48812866,-2.1525574,-2.0890808
53741,-0.49133301,-2.1887207,-2.1417236
53742,-0.3894043,-2.298584,-2.1780396
53743,-0.26535034,-2.2358704,-2.1743774
53744,-0.21530151,-2.3396301,-2.2142029
53745,-0.14587402,-2.2166443,-2.0274353
53746,-0.075683594,-2.4104309,-2.1980286
53747,-0.072784424,-2.3587036,-2.2212219
53748,0.001983643,-2.2868347,-2.2331238
53749,0.13031006,-2.4069214,-2.2746277
53750,0.10238648,-2.3526001,-2.2854614
53751,0.23452759,-2.3564148,-2.2686768
53752,0.21209717,-2.4186707,-2.2950745
53753,0.29663086,-2.3027039,-2.2782898
53754,0.32623291,-2.4291992,-2.3202515
53755,0.4309082,-2.3524475,-2.3008728
53756,0.5519104,-2.460022,-2.3390198
53757,0.58319092,-2.5390625,-2.3931885
53758,0.72860718,-2.4099731,-2.3782349
53759,0.77468872,-2.5376892,-2.4040222
53760,0.87371826,-2.3304749,-2.3228455
53761,0.86959839,-2.3797607,-2.3277283
53762,1.03302,-2.3033142,-2.3031616
53763,0.965271,-2.4180603,-2.3249817
53764,1.075592,-2.2418213,-2.2969055
53765,1.0881042,-2.3110962,-2.298584
53766,1.1247253,-2.2103882,-2.2654724
53767,1.151886,-2.2380066,-2.247467
53768,1.1703491,-2.1813965,-2.2810364
53769,1.2294006,-2.1424866,-2.3922729
53770,1.1953735,-2.1096802,-2.3022461
53771,1.2483215,-2.0487976,-2.2174072
53772,1.2411499,-2.10495,-2.1896362
53773,1.3124084,-2.056427,-2.1261597
53774,1.2321472,-2.0381165,-2.1051025
53775,1.2857056,-1.8553162,-2.0172119
53776,1.2921143,-1.8615723,-1.9680786
53777,1.3140869,-1.7228699,-1.8844604
53778,1.3095093,-1.6584778,-1.8084717
53779,1.2968445,-1.749115,-1.774292
53780,1.3394165,-1.6644287,-1.7080688
53781,1.3619995,-1.5310669,-1.6203308
53782,1.4323425,-1.3647461,-1.5026855
53783,1.4530945,-1.3256836,-1.4172363
53784,1.4118958,-1.3314819,-1.3539124
53785,1.2919617,-1.4486694,-1.3748169
53786,1.2983704,-1.3148499,-1.3299561
53787,1.3653564,-1.2161255,-1.2876892
53788,1.4225769,-1.125946,-1.2533569
53789,1.3261414,-1.0742188,-1.2120056
53790,1.3630676,-0.89889526,-1.0986328
53791,1.3314819,-0.91049194,-1.03302
53792,1.3008118,-0.76248169,-0.94268799
53793,1.3330078,-0.62576294,-0.84716797
53794,1.3305664,-0.64880371,-0.78125
53795,1.2065125,-0.50643921,-0.69152832
53796,1.2686157,-0.493927,-0.64697266
53797,1.2728882,-0.43792725,-0.58547974
53798,1.1938477,-0.30914307,-0.50704956
53799,1.118927,-0.32318115,-0.29754639
53800,1.0006714,-0.3163147,-0.27587891
53801,1.051178,-0.27984619,-0.27328491
53802,1.0168457,-0.13427734,-0.22323608
53803,0.90194702,-0.055999756,-0.15136719
53804,0.92285156,0.090026855,-0.054626465
53805,0.77880859,0.051727295,-0.014038086
53806,0.81573486,0.18325806,0.074005127
53807,0.71990967,0.28808594,0.14663696
53808,0.64086914,0.30166626,0.22079468
53809,0.61340332,0.12176514,0.18371582
53810,0.55358887,0.64056397,0.362854
53811,0.38833618,0.44464111,0.39611816
53812,0.42938232,0.52047729,0.43380737
53813,0.38787842,0.65338135,0.49850464
53814,0.2305603,0.66101074,0.54092407
53815,0.063781738,0.83114624,0.57983398
53816,-0.01953125,1.0168457,0.70373535
53817,-0.065307617,1.0784912,0.80276489
53818,-0.11657715,1.0620117,0.87295532
53819,-0.17425537,1.2069702,0.97106934
53820,-0.13137817,1.0546875,0.99746704
53821,-0.20782471,1.1672974,1.0700989
53822,-0.23117065,1.2216187,1.138916
53823,-0.35644531,1.1819458,1.1830139
53824,-0.38375855,1.2350464,1.0188293
53825,-0.519104,1.2501526,1.0897827
53826,-0.51208496,1.2884521,1.1627197
53827,-0.63186646,1.2550354,1.1921692
53828,-0.55435181,1.3537598,1.2611389
53829,-0.71258545,1.2336731,1.2579346
53830,-0.67779541,1.3223267,1.2945557
53831,-0.83480835,1.245575,1.2835693
53832,-0.8303833,1.290741,1.2953186
53833,-0.89782715,1.3249207,1.3398743
53834,-0.94421387,1.3705444,1.3745117
53835,-0.9689331,1.4501953,1.4077759
53836,-1.0957336,1.4263916,1.4135742
53837,-1.1685181,1.3998413,1.4222717
53838,-1.3304138,1.3069153,1.3838196
53839,-1.3902283,1.2867737,1.3591003
53840,-1.4437866,1.5032959,1.4297485
53841,-1.3687134,1.4390564,1.4422607
53842,-1.4074707,1.4402771,1.452179
53843,-1.4860535,1.3989258,1.4459229
53844,-1.550293,1.4160156,1.4367676
53845,-1.6355896,1.3626099,1.4163208
53846,-1.6862488,1.3851929,1.4041138
53847,-1.7738342,1.363678,1.3726807
53848,-1.9091797,1.2689209,1.3223267
53849,-1.8942261,1.4204407,1.3479614
53850,-1.8630981,1.399231,1.3562012
53851,-1.9340515,1.333313,1.3334656
53852,-1.9363403,1.2400818,1.2882996
53853,-1.9850159,1.1022949,1.2120056
53854,-1.9540405,1.1128235,1.3378906
53855,-2.0602417,1.0202026,1.2217712
53856,-1.9377136,1.0021973,1.1547852
53857,-1.9090271,1.0063171,1.111145
53858,-1.9824219,1.0035706,1.0832214
53859,-1.9418335,0.90454102,1.0462952
53860,-2.0217896,0.87585449,0.99792481
53861,-1.990509,0.84274292,0.95657349
53862,-2.0271301,0.70205688,0.8644104
53863,-2.0916748,0.67993164,0.79559326
53864,-2.0692444,0.50506592,0.70022583
53865,-2.0454407,0.48370361,0.61889648
53866,-2.1694946,0.28381348,0.519104
53867,-2.109375,0.22888184,0.42526245
53868,-2.0365906,0.29098511,0.36376953
53869,-2.1890259,-0.096435547,0.19851685
53870,-2.1633911,0.095672607,0.15808106
53871,-2.1047974,0.081481934,0.12817383
53872,-2.1658325,-0.10940552,0.16357422
53873,-2.1354675,-0.12908935,0.082397461
53874,-2.170105,-0.19195557,-0.006561279
53875,-2.0983887,-0.24261475,-0.078125
53876,-2.1730042,-0.3704834,-0.16830444
53877,-2.0426941,-0.35934448,-0.20782471
53878,-2.0379639,-0.36209106,-0.2923584
53879,-1.9973755,-0.4057312,-0.49743652
53880,-2.0391846,-0.59143066,-0.52276611
53881,-1.9552612,-0.63293457,-0.57373047
53882,-1.9239807,-0.65597534,-0.5871582
53883,-1.8118286,-0.64041138,-0.58609009
53884,-1.683197,-0.7170105,-0.63140869
53885,-1.6227722,-0.74645996,-0.66040039
53886,-1.7593384,-0.91033935,-0.72525024
53887,-1.5763855,-0.89889526,-0.78018188
53888,-1.6937256,-1.0700989,-0.8656311
53889,-1.4575195,-1.0829163,-0.91079712
53890,-1.4894104,-1.2190247,-0.99273682
53891,-1.333313,-1.2120056,-1.0327148
53892,-1.4268494,-1.4056396,-1.1317444
53893,-1.3824463,-1.2646484,-1.1651611
53894,-1.3937378,-1.5701294,-1.2677002
53895,-1.2620544,-1.6073608,-1.3516235
53896,-1.1724854,-1.6461182,-1.4318848
53897,-1.0437012,-1.7306519,-1.5362549
53898,-0.912323,-1.7697144,-1.5916443
53899,-0.79833984,-1.7758179,-1.6221619
53900,-0.74645996,-1.8504334,-1.686554
53901,-0.68252563,-1.9902039,-1.7938232
53902,-0.57739258,-1.9371033,-1.8423462
53903,-0.55664063,-1.9442749,-1.8881226
53904,-0.50033569,-1.9987488,-1.9223022
53905,-0.51773071,-2.0362854,-1.9700623
53906,-0.44418335,-2.0758057,-2.0161438
53907,-0.3855896,-2.1032715,-2.0396423
53908,-0.26290894,-2.0748901,-1.7910767
53909,-0.2079773,-2.1865845,-1.9624329
53910,-0.29327393,-2.0878601,-2.0007324
53911,-0.23880005,-2.1560669,-2.0628357
53912,-0.13412476,-2.180481,-2.098999
53913,-0.17837524,-2.0556641,-2.0903015
53914,-0.007324219,-2.0697021,-2.0783997
53915,-0.01083374,-2.0730591,-2.07901
53916,0.10650635,-2.1723938,-2.1292114
53917,0.19882202,-2.1783447,-2.124176
53918,0.13931274,-2.1533203,-2.1101379
53919,0.32440186,-2.151947,-2.0872498
53920,0.32974243,-2.15271,-2.0953369
53921,0.42007446,-2.1011353,-2.0780945
53922,0.38619995,-2.195282,-2.1362305
53923,0.46905518,-2.0913696,-2.12677
53924,0.59951782,-2.1965027,-2.1218872
53925,0.65292358,-2.1055603,-2.1066284
53926,0.73944092,-2.2412109,-2.1212769
53927,0.85754394,-2.0916748,-2.0930481
53928,0.90194702,-2.0648193,-2.0735168
53929,0.87005615,-2.2756958,-2.1316528
53930,0.8279419,-2.0797729,-2.1313477
53931,0.94619751,-2.0051575,-2.0704651
53932,0.96221924,-1.9204712,-2.003479
53933,0.98083496,-1.9815063,-2.0201111
53934,1.0578918,-2.0083618,-2.1907043
53935,0.99258423,-1.9050598,-2.093811
53936,1.0870361,-1.8583679,-2.0075989
53937,1.0266113,-1.9270325,-1.9830322
53938,1.1482239,-1.796875,-1.9061279
53939,1.1100769,-1.7895508,-1.8572998
53940,1.1242676,-1.7573547,-1.8119812
53941,1.0662842,-1.7663574,-1.7919922
53942,1.1488342,-1.5742493,-1.7074585
53943,1.0539246,-1.645813,-1.6891479
53944,1.0871887,-1.5060425,-1.5985107
53945,1.0670471,-1.4974976,-1.5461731
53946,1.0906982,-1.3449097,-1.4611816
53947,1.1315918,-1.3119507,-1.3931274
53948,1.1695862,-1.1769104,-1.2988281
53949,1.1465454,-1.0865784,-1.2207031
53950,1.0971069,-1.0929871,-1.1602783
53951,1.0533142,-0.84732056,-1.0301209
53952,1.0336304,-0.86181641,-0.98800659
53953,1.1390686,-0.71426392,-0.87020874
53954,1.0641479,-0.71884155,-0.81390381
53955,1.0165405,-0.66131592,-0.82138062
53956,0.96038818,-0.73242188,-0.81115723
53957,1.0272217,-0.55908203,-0.73059082
53958,0.97106934,-0.50170898,-0.66986084
53959,1.0295105,-0.51559448,-0.62942505
53960,0.91964722,-0.54275513,-0.60943603
53961,1.0064697,-0.46020508,-0.55130005
53962,0.98724365,-0.28518677,-0.29632568
53963,0.78765869,-0.34301758,-0.284729
53964,0.85021973,-0.28488159,-0.29098511
53965,0.76126099,-0.26062012,-0.29434204
53966,0.83633423,-0.13275147,-0.22766113
53967,0.66207886,-0.16098023,-0.21972656
53968,0.61691284,-0.025482178,-0.17089844
53969,0.625,-0.047149658,-0.1335144
53970,0.5670166,0.19790649,-0.048828125
53971,0.60028076,0.21530151,0.055847168
53972,0.52093506,0.24490356,0.10025024
53973,0.40130615,0.087280273,0.083007813
53974,0.27587891,0.20568848,0.13671875
53975,0.31494141,0.36315918,0.20233154
53976,0.26245117,0.44845581,0.29098511
53977,0.070953369,0.38574219,0.32043457
53978,0.10498047,0.58227539,0.40374756
53979,-0.11108398,0.61431885,0.46096802
53980,0.017242432,0.79833984,0.51391602
53981,-0.16326904,0.75897217,0.62255859
53982,-0.18325806,0.83068848,0.67337036
53983,-0.091552734,0.98648071,0.78140259
53984,-0.24169922,0.8555603,0.81466675
53985,-0.39306641,1.1477661,0.91751099
53986,-0.33050537,1.0671997,0.97595215
53987,-0.4284668,1.1099243,1.0351563
53988,-0.38818359,1.1579895,1.0906982
53989,-0.50460815,1.0700989,0.9173584
53990,-0.52032471,1.1268616,0.98342896
53991,-0.64498901,1.0939026,1.0296631
53992,-0.65429688,1.1543274,1.0702515
53993,-0.76309204,1.1270142,1.0784912
53994,-0.75180054,1.182251,1.108551
53995,-0.79956055,1.2203979,1.1447144
53996,-0.95275879,1.051178,1.0934448
53997,-0.8782959,1.1720276,1.1306763
53998,-1.0177612,1.098175,1.1117554
53999,-1.1094666,1.0734558,1.1068726
54000,-1.0725403,1.1561584,1.1479187
54001,-1.1889648,1.1012268,1.1459351
54002,-1.2005615,1.1947632,1.1804199
54003,-1.3043213,1.1968994,1.1898804
54004,-1.3818359,1.0302734,1.1451721
54005,-1.5394592,1.0183716,1.1239624
54006,-1.4532471,1.0752869,1.1044312
54007,-1.5396118,1.0830688,1.1100769
54008,-1.6040039,1.0531616,1.1044312
54009,-1.7234802,1.0261536,1.0908508
54010,-1.6384888,0.98144531,1.050415
54011,-1.6946411,1.0212708,1.0514832
54012,-1.7758179,1.0365295,1.0528564
54013,-1.7266846,1.1064148,1.081543
54014,-1.7919922,1.0884094,1.0810852
54015,-1.7747498,1.0632324,1.065979
54016,-1.8486023,1.0136414,1.0324097
54017,-1.8882751,0.93063354,1.1303711
54018,-1.8780518,0.93719482,1.0636902
54019,-1.8118286,0.96405029,1.0298157
54020,-1.8371582,0.79467773,0.95367432
54021,-1.8742371,0.79269409,0.91094971
54022,-1.8536377,0.75195313,0.859375
54023,-1.9314575,0.70922852,0.80596924
54024,-1.8875122,0.62438965,0.79116821
54025,-1.9111633,0.50567627,0.66955566
54026,-1.8910217,0.4914856,0.61279297
54027,-1.8641663,0.40054321,0.55511475
54028,-1.90979,0.27832031,0.46478272
54029,-1.8910217,0.17211914,0.37582397
54030,-1.9436646,0.20950317,0.32913208
54031,-1.9465637,0.056304932,0.25802612
54032,-1.9226074,-0.084991455,0.14129639
54033,-1.8693542,0.12741089,0.16738892
54034,-1.8464661,-0.21728516,0.058898926
54035,-1.9934082,-0.1071167,-0.010223389
54036,-1.9906616,-0.13946533,-0.043029785
54037,-1.9197083,-0.47515869,-0.16983032
54038,-1.8917847,-0.50674438,-0.17211914
54039,-1.8286133,-0.46661377,-0.21759033
54040,-1.7694092,-0.42907715,-0.28884888
54041,-1.7749023,-0.51696777,-0.34637451
54042,-1.7877197,-0.63156128,-0.4296875
54043,-1.6908264,-0.56686401,-0.45928955
54044,-1.7327881,-0.71884155,-0.73394775
54045,-1.7129517,-0.72647095,-0.81420898
54046,-1.6087341,-0.71105957,-0.78643799
54047,-1.5872192,-0.7623291,-0.7901001
54048,-1.4830017,-0.85800171,-0.80551147
54049,-1.4480591,-0.97686768,-0.83251953
54050,-1.4071655,-1.0844421,-0.89630127
54051,-1.3340759,-1.0031128,-0.94665527
54052,-1.2628174,-1.098938,-0.99121094
54053,-1.3511658,-1.2411499,-1.0606384
54054,-1.2072754,-1.2129211,-1.0891724
54055,-1.2115479,-1.3334656,-1.159668
54056,-1.1434937,-1.4208984,-1.2269592
54057,-1.023407,-1.4736938,-1.2942505
54058,-1.0134888,-1.7173767,-1.4169312
54059,-0.97885132,-1.7181396,-1.4909363
54060,-0.91003418,-1.6862488,-1.539917
54061,-0.85845947,-1.7614746,-1.592865
54062,-0.74050903,-1.8136597,-1.6297913
54063,-0.66253662,-1.8479919,-1.6926575
54064,-0.62042236,-1.9763184,-1.7953491
54065,-0.50415039,-1.9839478,-1.8640137
54066,-0.4699707,-2.0884705,-1.945343
54067,-0.37765503,-2.07901,-1.9836426
54068,-0.42755127,-2.1150208,-2.0347595
54069,-0.30349731,-2.102356,-2.0610046
54070,-0.28182983,-2.1694946,-2.0928955
54071,-0.21530151,-2.1188354,-1.920166
54072,-0.19012451,-2.1652222,-1.9891357
54073,-0.12298584,-2.1566772,-2.040863
54074,-0.076599121,-2.2169495,-2.0932007
54075,-0.058135986,-2.1899414,-2.1139526
54076,-0.012664795,-2.2003174,-2.1408081
54077,0.11505127,-2.2003174,-2.1487427
54078,0.016784668,-2.1386719,-2.1508789
54079,0.16967773,-2.1617126,-2.1638489
54080,0.1890564,-2.2190857,-2.1757507
54081,0.36621094,-2.101593,-2.1269226
54082,0.34454346,-2.2288513,-2.1563721
54083,0.47073364,-2.1739197,-2.1476746
54084,0.44555664,-2.1908569,-2.1479797
54085,0.66116333,-2.1374512,-2.1168518
54086,0.63690185,-2.1388245,-2.0861816
54087,0.703125,-2.1240234,-2.09198
54088,0.76812744,-2.0994568,-2.0896912
54089,0.7661438,-2.0983887,-2.073822
54090,0.8908081,-2.0053101,-2.0541382
54091,0.93231201,-1.9970703,-2.0326233
54092,1.0025024,-1.9998169,-2.0193481
54093,1.0707092,-1.9422913,-1.9682312
54094,1.0508728,-1.9615173,-1.9685364
54095,1.0794067,-1.9458008,-1.9703674
54096,1.1486816,-1.9035339,-1.9422913
54097,1.1907959,-1.8426514,-1.8911743
54098,1.1672974,-1.8017578,-1.8585205
54099,1.1309814,-1.7663574,-2.0388794
54100,1.1431885,-1.7985535,-2.0036316
54101,1.0595703,-1.8190002,-1.9470215
54102,1.131134,-1.7207336,-1.8667603
54103,1.1395264,-1.6944885,-1.8083191
54104,1.0826111,-1.6665649,-1.759491
54105,1.2475586,-1.5162659,-1.6879272
54106,1.3110352,-1.4682007,-1.6239929
54107,1.2271118,-1.4285278,-1.5420532
54108,1.204071,-1.4878845,-1.4982605
54109,1.3209534,-1.3287354,-1.4193726
54110,1.1325073,-1.361084,-1.3781738
54111,1.0879517,-1.2145996,-1.3146973
54112,1.086731,-1.1741638,-1.2507629
54113,1.2338257,-1.0006714,-1.1477661
54114,1.2246704,-1.053009,-1.1070251
54115,1.2261963,-1.0484314,-1.0827637
54116,1.1785889,-0.91949463,-1.0125732
54117,1.1412048,-0.88562012,-0.95245361
54118,1.0847473,-0.79360962,-0.90881348
54119,1.1245728,-0.62820435,-0.80917358
54120,1.0305786,-0.51101685,-0.72219849
54121,1.0327148,-0.38818359,-0.61706543
54122,1.0223389,-0.37231445,-0.60043335
54123,0.98175049,-0.35720825,-0.51345825
54124,0.99456787,-0.23696899,-0.40756226
54125,0.9298706,-0.15991211,-0.17440796
54126,0.87890625,-0.11001587,-0.099182129
54127,0.84823608,-0.1020813,-0.12054443
54128,0.80596924,0.031280518,-0.067443848
54129,0.79345703,0.01739502,-0.024719238
54130,0.73120117,0.14129639,0.025634766
54131,0.66894531,0.17211914,0.072937012
54132,0.71289063,0.25802612,0.14343262
54133,0.36575317,-0.000457764,0.078430176
54134,0.60394287,0.28991699,0.14205933
54135,0.60745239,0.390625,0.21514893
54136,0.34179688,0.53115845,0.30990601
54137,0.38833618,0.51681519,0.37826538
54138,0.3503418,0.57312012,0.44189453
54139,0.081787109,0.51055908,0.44143677
54140,0.22567749,0.63140869,0.50170898
54141,-0.017242432,0.61172485,0.54473877
54142,-0.039978027,0.68374634,0.58685303
54143,0.062866211,0.89996338,0.66864014
54144,-0.072631836,0.90713501,0.78582764
54145,-0.18493652,0.98495483,0.86273193
54146,-0.21759033,1.1775208,0.98175049
54147,-0.33447266,1.2194824,1.0490417
54148,-0.37399292,1.3047791,1.1328125
54149,-0.46676636,1.2892151,1.1846924
54150,-0.52200317,1.3446045,1.2280273
54151,-0.59860229,1.3343811,1.255188
54152,-0.61401367,1.3861084,1.295166
54153,-0.71456909,1.3580322,1.2820435
54154,-0.77728272,1.411438,1.161499
54155,-0.85479736,1.3989258,1.2139893
54156,-0.86151123,1.4431763,1.2817383
54157,-0.94146728,1.3577271,1.2944031
54158,-0.93887329,1.4091492,1.3536072
54159,-1.071167,1.3304138,1.3565063
54160,-1.0295105,1.441803,1.3865662
54161,-1.0676575,1.4181519,1.3969421
54162,-1.1747742,1.3999939,1.4021301
54163,-1.2225342,1.4208984,1.4009094
54164,-1.330719,1.3928223,1.4120483
54165,-1.4341736,1.3150024,1.394043
54166,-1.4645386,1.3392639,1.4038086
54167,-1.5174866,1.2541199,1.3569641
54168,-1.6772461,1.2898254,1.3468933
54169,-1.6314697,1.2284851,1.2916565
54170,-1.6716003,1.2242126,1.2768555
54171,-1.7407227,1.2863159,1.2805176
54172,-1.7607117,1.2887573,1.2757874
54173,-1.8211365,1.2779236,1.2666321
54174,-1.8994141,1.1767578,1.2123108
54175,-1.9404602,1.1911011,1.1924744
54176,-1.92276,1.2030029,1.182251
54177,-1.9758606,1.1177063,1.1569214
54178,-1.9520569,1.1299133,1.1462402
54179,-2.0713806,0.93887329,1.2736511
54180,-2.0829773,1.0235596,1.2002563
54181,-2.1333313,0.91308594,1.100769
54182,-2.0347595,0.98571777,1.0679626
54183,-2.0640564,0.85159302,0.99578857
54184,-2.0333862,0.78063965,0.93643188
54185,-2.0222473,0.73150635,0.88562012
54186,-2.0617676,0.66619873,0.82717896
54187,-2.0324707,0.74279785,0.76782227
54188,-2.1090698,0.60913086,0.70556641
54189,-2.0285034,0.56762695,0.6690979
54190,-2.0829773,0.46386719,0.60302734
54191,-2.0503235,0.45806885,0.55908203
54192,-2.1282959,0.14373779,0.42297363
54193,-2.1469116,0.15808106,0.33843994
54194,-2.144165,0.004577637,0.25268555
54195,-2.1099854,0.001525879,0.16357422
54196,-2.0608521,-0.057373047,0.11245728
54197,-2.0304871,-0.19790649,0.001525879
54198,-2.0887756,-0.10223389,-0.022277832
