,a,b,c
52313,-1.3154602,1.104126,1.1120605
52314,-1.2834167,1.0661316,1.1061096
52315,-1.3876343,0.7498169,0.98907471
52316,-1.4520264,0.86608887,0.97076416
52317,-1.3877869,0.97564697,0.98510742
52318,-1.3807678,1.0699463,1.0217285
52319,-1.3446045,1.1486816,1.0687256
52320,-1.3989258,1.2158203,1.1096191
52321,-1.446991,0.98510742,1.0626221
52322,-1.4672852,1.1297607,1.1000061
52323,-1.4129639,1.0687256,1.1169434
52324,-1.5423584,1.015625,1.0923767
52325,-1.5890503,0.84579468,1.0159302
52326,-1.5637207,0.84533691,0.9564209
52327,-1.4764404,0.98892212,0.97915649
52328,-1.5879822,1.0501099,0.95123291
52329,-1.7041016,1.0319519,0.93933106
52330,-1.6522217,1.1042786,0.93887329
52331,-1.6262817,1.1264038,0.98449707
52332,-1.6397095,1.2011719,1.0211182
52333,-1.683197,1.1904907,1.002655
52334,-1.7936707,1.0041809,0.9437561
52335,-1.8087769,1.1433411,0.93597412
52336,-1.8637085,1.2298584,0.98556519
52337,-1.829834,1.138916,0.94940185
52338,-1.9633484,1.1561584,0.95886231
52339,-1.966095,1.0218811,0.91430664
52340,-1.8289185,1.2692261,0.97305298
52341,-1.8353271,0.94116211,0.88806152
52342,-1.9259644,1.0177612,0.8581543
52343,-1.8933105,0.81054688,0.7862854
52344,-2.0307922,0.6690979,0.69488525
52345,-1.9836426,0.94543457,0.7093811
52346,-1.8786621,0.73059082,0.70587158
52347,-1.973114,0.6628418,0.65933228
52348,-2.0549011,0.79040527,0.62301636
52349,-1.9696045,0.6401062,0.61340332
52350,-2.0098877,0.55908203,0.599823
52351,-1.9764709,0.65383911,0.63598633
52352,-2.1841431,0.51330566,0.59432983
52353,-2.0046997,0.55557251,0.57495117
52354,-1.9293213,0.35858154,0.53451538
52355,-2.0341492,0.38238525,0.46905518
52356,-2.1533203,0.39901733,0.43701172
52357,-1.993866,0.34286499,0.40283203
52358,-1.9914246,0.20202637,0.33950806
52359,-1.902771,0.36056519,0.33218384
52360,-1.9290161,0.34866333,0.33737183
52361,-1.9181824,0.28564453,0.31845093
52362,-1.842041,0.23086548,0.30639648
52363,-1.7962646,0.069732666,0.27587891
52364,-1.8588257,0.18722534,0.24337769
52365,-1.9343567,-0.047149658,0.11291504
52366,-1.8357849,0.069885254,0.13595581
52367,-1.9628906,-0.068969727,0.053710938
52368,-1.6641235,-0.18722534,-0.011749268
52369,-1.9798279,-0.031890869,0.00793457
52370,-1.980896,-0.26733398,-0.074157715
52371,-1.9444275,-0.33569336,-0.14511108
52372,-1.8313599,-0.26489258,-0.16021728
52373,-1.9561768,-0.28244019,-0.20553589
52374,-1.9378662,0.20706177,-0.28015137
52375,-1.9386291,0.52322388,-0.35003662
52376,-2.0294189,0.9815979,-0.34286499
52377,-1.8710327,-0.44586182,-0.003967285
52378,-1.8798828,-0.31112671,-0.19500732
52379,-1.9828796,-0.33615112,-0.25726318
52380,-1.9674683,-0.43075561,-0.31097412
52381,-1.9895935,-0.51086426,-0.35385132
52382,-1.9366455,-0.73120117,-0.46173096
52383,-1.8461609,-0.67962647,-0.51925659
52384,-1.7492676,-0.86044312,-0.6262207
52385,-1.8118286,-0.8972168,-0.67947388
52386,-1.711731,-0.76812744,-0.70404053
52387,-1.5409851,-0.82458496,-0.73776245
52388,-1.9093323,-0.74890137,-0.75668335
52389,-1.9407654,-0.87280273,-0.80780029
52390,-1.6856384,-0.80215454,-0.81787109
52391,-1.4825439,-0.92422485,-0.85693359
52392,-1.6189575,-0.83435059,-0.83801269
52393,-1.6877747,-1.0987854,-0.9298706
52394,-1.6812134,-0.99060059,-0.92529297
52395,-1.6937256,-1.0253906,-0.9614563
52396,-1.5875244,-1.0493469,-0.97290039
52397,-1.6244507,-0.9841919,-0.9689331
52398,-1.6557312,-1.0414124,-0.99899292
52399,-1.3664246,-1.0842896,-1.0327148
52400,-1.2986755,-1.1741638,-1.0969543
52401,-1.4593506,-1.265564,-1.1621094
52402,-1.4825439,-1.1442566,-1.1433411
52403,-1.4007568,-1.2413025,-1.184082
52404,-1.3342285,-1.2765503,-1.2236023
52405,-1.2945557,-1.2571716,-1.2271118
52406,-1.239624,-1.2413025,-1.2380981
52407,-1.2237549,-1.2327576,-1.2359619
52408,-1.3047791,-1.3882446,-1.2762451
52409,-1.1308289,-1.368866,-1.2825012
52410,-1.4093018,-1.4689636,-1.3294983
52411,-1.0389709,-1.4474487,-1.362915
52412,-1.1903381,-1.6152954,-1.4353943
52413,-1.1373901,-1.6210938,-1.4959717
52414,-1.007843,-1.4750671,-1.4770508
52415,-0.88745117,-1.5145874,-1.4752197
52416,-1.0488892,-1.5991211,-1.494751
52417,-0.93566894,-1.6812134,-1.5545654
52418,-0.88607788,-1.6755676,-1.5867615
52419,-0.85571289,-1.6496277,-1.6064453
52420,-0.81192017,-1.8341064,-1.6514587
52421,-0.79421997,-1.7523193,-1.6659546
52422,-0.85510254,-1.7544556,-1.6793823
52423,-0.81817627,-1.7648315,-1.7036438
52424,-0.703125,-1.8359375,-1.7364502
52425,-0.72677612,-1.9909668,-1.8249512
52426,-0.64697266,-2.0362854,-1.8656921
52427,-0.55831909,-1.9615173,-1.9084167
52428,-0.55526733,-2.0137024,-1.9717407
52429,-0.48355103,-1.9163513,-1.9454956
52430,-0.52139282,-1.8009949,-1.925354
52431,-0.41473389,-1.8507385,-1.9203186
52432,-0.34820557,-1.9696045,-1.9538879
52433,-0.3414917,-2.0263672,-1.9789124
52434,-0.337677,-2.1641541,-2.0372009
52435,-0.26306152,-2.1994019,-2.0854187
52436,-0.30014038,-2.1713257,-2.1128845
52437,-0.2532959,-2.0605469,-2.0860291
52438,-0.18508911,-2.0895386,-2.0762634
52439,-0.048370361,-1.9566345,-2.0272827
52440,-0.054168701,-2.0831299,-2.0623779
52441,-0.099182129,-2.0542908,-2.0562744
52442,-0.078125,-2.1992493,-2.1005249
52443,-0.062713623,-2.2105408,-2.1414185
52444,-0.08026123,-2.3106384,-2.1913147
52445,0.003356934,-2.1846008,-2.1820068
52446,0.027313232,-2.077179,-2.1505737
52447,0.06439209,-2.0808411,-2.1331787
52448,0.05569458,-2.1044922,-2.0222473
52449,0.20126343,-2.0005798,-1.9564819
52450,0.16601563,-2.2253418,-2.0274353
52451,0.22659302,-2.2125244,-2.0545959
52452,0.27664185,-2.1296692,-2.071991
52453,0.33401489,-2.1504211,-2.0782471
52454,0.32211304,-2.1739197,-2.0950317
52455,0.24719238,-2.2257996,-2.1546936
52456,0.34179688,-2.1965027,-2.1636963
52457,0.35903931,-2.1353149,-2.1658325
52458,0.48294067,-2.1751404,-2.1533203
52459,0.40802002,-2.144165,-2.1224976
52460,0.44708252,-2.1377563,-2.1350098
52461,0.51437378,-2.2463989,-2.1792603
52462,0.64025879,-2.1148682,-2.1260071
52463,0.63674927,-2.0246887,-2.0811462
52464,0.70281982,-2.0762634,-2.066803
52465,0.70037842,-2.0761108,-2.0487976
52466,0.75668335,-1.9715881,-1.9902039
52467,0.72631836,-2.0115662,-1.9741821
52468,0.73913574,-1.9921875,-1.9790649
52469,0.80947876,-2.0146179,-1.9920349
52470,0.87020874,-1.8754578,-1.9613647
52471,0.78613281,-2.117157,-1.985321
52472,0.89279175,-2.0298767,-1.9519043
52473,0.87524414,-2.1618652,-1.99646
52474,0.93948364,-2.2183228,-2.0703125
52475,1.0946655,-2.215271,-2.0611572
52476,0.91674805,-2.1517944,-2.0472717
52477,0.98495483,-2.1130371,-2.0489502
52478,0.93093872,-1.9883728,-1.9927979
52479,0.9854126,-1.9894409,-1.963501
52480,1.0331726,-1.839447,-1.8911743
52481,0.9815979,-1.9126892,-1.8774414
52482,1.1627197,-1.9030762,-1.8714905
52483,1.0830688,-1.7337036,-1.8045044
52484,1.0774231,-1.9180298,-1.8333435
52485,1.1383057,-1.7391968,-1.7938232
52486,1.1312866,-1.7628479,-1.7684937
52487,1.2133789,-1.6940308,-1.7286682
52488,1.2333679,-1.6557312,-1.6856384
52489,1.1355591,-1.8008423,-1.7163086
52490,1.0253906,-1.7626953,-1.7001343
52491,0.91491699,-1.4894104,-1.6220093
52492,1.0856628,-1.5544128,-1.5951538
52493,1.2007141,-1.612854,-1.5914917
52494,1.1079407,-1.5335083,-1.5667725
52495,1.0919189,-1.3334656,-1.4779663
52496,1.0174561,-1.3012695,-1.4059448
52497,1.1657715,-1.2298584,-1.3320923
52498,1.053772,-1.1647034,-1.2786865
52499,1.2107849,-0.99426269,-1.1506653
52500,1.1358643,-0.98052978,-1.0888672
52501,1.1990356,-0.95611572,-1.031189
52502,1.1117554,-0.9312439,-1.0025024
52503,0.99822998,-0.91186523,-0.97839356
52504,1.0731506,-1.0629272,-1.0040283
52505,1.023407,-1.0452271,-0.98876953
52506,1.0476685,-1.0743713,-1.03302
52507,1.1105347,-1.0386658,-1.0411072
52508,1.0629272,-1.15448,-1.0638428
52509,1.0063171,-1.1355591,-1.0791016
52510,0.98388672,-1.1418152,-1.086731
52511,0.96435547,-1.1598206,-1.1080933
52512,0.89508057,-1.0351563,-1.0844421
52513,1.1152649,-0.99533081,-1.0569763
52514,0.95443726,-0.8934021,-0.99487305
52515,1.0394287,-0.8744812,-0.96328735
52516,0.82244873,-0.72311401,-0.88867188
52517,0.93490601,-0.58303833,-0.78277588
52518,1.0266113,-0.58837891,-0.72021484
52519,0.9664917,-0.61035156,-0.68832397
52520,0.95123291,-0.65826416,-0.68130493
52521,1.0029602,-0.5166626,-0.61279297
52522,0.95794678,-0.60363769,-0.60165405
52523,0.97839356,-0.48828125,-0.55160522
52524,0.91720581,-0.5758667,-0.55435181
52525,0.82046509,-0.54122925,-0.55526733
52526,0.81237793,-0.45333862,-0.5229187
52527,0.81893921,-0.32867432,-0.46447754
52528,0.81695557,-0.33020019,-0.42221069
52529,0.77957153,-0.28320313,-0.3805542
52530,0.75531006,-0.41732788,-0.3956604
52531,0.74859619,-0.37780762,-0.39276123
52532,0.72845459,-0.24291992,-0.42495728
52533,0.79391479,-0.14938355,-0.32730103
52534,0.79956055,-0.041351318,-0.24932861
52535,0.83007813,0.032043457,-0.16174316
52536,0.82611084,0.078735352,-0.079498291
52537,0.75393677,-0.019226074,-0.064239502
52538,0.6741333,-0.046691895,-0.068359375
52539,0.61264038,-0.47821045,-0.25207519
52540,0.48919678,-0.31738281,-0.30395508
52541,0.27954102,-0.42205811,-0.34301758
52542,0.27954102,-0.068359375,-0.25970459
52543,-0.004577637,-0.27740478,-0.27832031
52544,0.21484375,-0.10742188,-0.24505615
52545,0.19332886,-0.050201416,-0.16967773
52546,0.42388916,0.18035889,-0.042877197
52547,0.31799316,0.07522583,-0.014648438
52548,0.46142578,0.25253296,0.08102417
52549,0.40664673,0.093536377,0.073547363
52550,0.3956604,0.26092529,0.12405395
52551,0.31280518,0.34164429,0.19165039
52552,0.22476196,0.42388916,0.2571106
52553,0.09979248,0.23651123,0.23803711
52554,0.18890381,0.46890259,0.29052734
52555,0.064697266,0.52215576,0.35522461
52556,-0.02456665,0.43960571,0.38574219
52557,-0.057373047,0.48980713,0.42297363
52558,0.025939941,0.53710938,0.45669556
52559,-0.20065308,0.32806397,0.43136597
52560,-0.13061523,0.53466797,0.50140381
52561,-0.14923096,0.60897827,0.55633545
52562,-0.29113769,0.54077148,0.56350708
52563,-0.30502319,0.66131592,0.6060791
52564,-0.37124634,0.3805542,0.56350708
52565,-0.20217895,0.52124023,0.5632019
52566,-0.29220581,0.677948,0.60501099
52567,-0.27618408,0.77606201,0.68222046
52568,-0.38360596,0.97518921,0.77178955
52569,-0.25421143,0.94940185,0.83862305
52570,-0.34057617,0.9286499,0.87753296
52571,-0.4560852,0.86837769,0.88256836
52572,-0.44128418,0.78933716,0.85296631
52573,-0.4888916,0.85540772,0.86257935
52574,-0.47058106,0.9576416,0.8996582
52575,-0.57983398,0.90362549,0.91125488
52576,-0.51818848,0.99365234,0.94207764
52577,-0.67184448,0.96725464,0.95626831
52578,-0.74249268,0.97320557,0.96679688
52579,-0.730896,1.0258484,0.9967041
52580,-0.76461792,0.92941284,0.97732544
52581,-0.66482544,0.88165283,0.96511841
52582,-0.81085205,0.92193603,0.95840454
52583,-0.75622559,0.93322754,0.96282959
52584,-0.8946228,1.0144043,0.99700928
52585,-0.81207275,1.1769104,1.0728455
52586,-0.86517334,1.2094116,1.1436462
52587,-0.91384888,1.1891174,1.1734009
52588,-0.84152222,1.0609436,1.1450195
52589,-1.0038757,1.1224365,1.1486816
52590,-0.97076416,1.1105347,1.1497498
52591,-1.0603333,1.1535645,1.1694336
52592,-1.2359619,1.0746765,1.1669922
52593,-1.20224,1.2879944,1.2103271
52594,-1.244812,0.96084595,1.1158752
52595,-1.1811829,0.96008301,1.0409546
52596,-1.2161255,0.63903809,0.87493897
52597,-1.4265442,0.86517334,0.87402344
52598,-1.2931824,1.075592,0.94818115
52599,-1.2521362,1.1743164,1.0308838
52600,-1.2001038,1.2890625,1.1228943
52601,-1.3278198,1.2667847,1.1738586
52602,-1.4280701,1.1703491,1.1663818
52603,-1.5014648,1.1239624,1.1764526
52604,-1.4790344,1.1079407,1.1526489
52605,-1.3717651,1.1816406,1.1750793
52606,-1.4071655,1.1404419,1.1857605
52607,-1.5179443,1.028595,1.1399841
52608,-1.4518738,1.1401367,1.1462402
52609,-1.5167236,1.0801697,1.1254883
52610,-1.5196228,1.0092163,1.1030579
52611,-1.5309143,1.0316467,1.0858154
52612,-1.534729,1.0565186,1.0829163
52613,-1.619873,1.0206604,1.0726929
52614,-1.716156,0.88012695,1.010437
52615,-1.7373657,0.96450806,1.0835266
52616,-1.7266846,0.89767456,1.0464478
52617,-1.6751099,0.96984863,1.0595703
52618,-1.7370605,0.94482422,1.0237122
52619,-1.7175293,0.83251953,0.97137451
52620,-1.8095398,0.77514648,0.91445923
52621,-1.7759705,0.91674805,0.92193603
52622,-1.897583,0.87890625,0.89889526
52623,-1.8658447,0.83602905,0.84365845
52624,-1.9128418,0.65933228,0.77911377
52625,-1.8640137,0.75927734,0.7359314
52626,-1.9075012,0.61767578,0.68603516
52627,-2.0327759,0.63323975,0.66604614
52628,-1.7533875,0.5545044,0.60806274
52629,-1.8537903,0.62347412,0.60256958
52630,-1.8338013,0.57907104,0.59341431
52631,-1.8565369,0.49484253,0.55862427
52632,-1.9023132,0.43792725,0.52658081
52633,-1.932373,0.57403565,0.54290772
52634,-1.8392944,0.42434692,0.50033569
52635,-1.9338989,0.47149658,0.48904419
52636,-1.8644714,0.42663574,0.46386719
52637,-1.9262695,0.37582397,0.42358398
52638,-1.8263245,0.34606934,0.38131714
52639,-1.8339539,0.27053833,0.34133911
52640,-1.869812,0.2470398,0.32058716
52641,-1.8945313,0.24353027,0.30029297
52642,-1.9242859,0.31616211,0.32730103
52643,-1.9363403,0.21270752,0.28625488
52644,-1.8804932,0.041503906,0.22766113
52645,-1.9140625,0.077362061,0.20172119
52646,-1.7993164,0.11978149,0.18447876
52647,-1.8791199,-0.11688232,0.11016846
52648,-1.885376,-0.006256104,0.10360718
52649,-1.8261719,-0.084228516,0.061035156
52650,-1.914978,-0.15701294,-0.025634766
52651,-1.8736267,-0.18661499,-0.081176758
52652,-1.875,-0.15274048,-0.11352539
52653,-1.8812561,-0.068359375,-0.096435547
52654,-1.7938232,-0.047454834,-0.08026123
52655,-1.8438721,-0.18310547,-0.11703491
52656,-1.9187927,-0.054931641,-0.1222229
52657,-1.7935181,-0.16098023,-0.12130737
52658,-1.7269897,-0.32745361,-0.20095825
52659,-1.8925476,-0.32180786,-0.2456665
52660,-1.8537903,-0.45272827,-0.31616211
52661,-1.8812561,-0.57983398,-0.40512085
52662,-1.8251038,-0.61065674,-0.45959473
52663,-1.7382813,-0.64147949,-0.51391602
52664,-1.7848206,-0.51391602,-0.5078125
52665,-1.7103577,-0.6137085,-0.54931641
52666,-1.6746521,-0.52902222,-0.50613403
52667,-1.5197754,-0.70281982,-0.57220459
52668,-1.5711975,-0.73974609,-0.68389893
52669,-1.4511108,-0.78063965,-0.728302
52670,-1.5145874,-0.86853027,-0.82092285
52671,-1.5032959,-0.9173584,-0.83831787
52672,-1.6590881,-0.8644104,-0.86761475
52673,-1.5205383,-0.73608398,-0.84106445
52674,-1.5261841,-0.79406738,-0.86593628
52675,-1.5263367,-0.96466065,-0.99090576
52676,-1.5629578,-1.1268616,-1.1172485
52677,-1.5063477,-1.227417,-1.2121582
52678,-1.3766479,-1.0069275,-1.126709
52679,-1.4677429,-1.0636902,-1.1051941
52680,-1.3349915,-0.93551636,-1.035614
52681,-1.4730835,-0.9967041,-0.99822998
52682,-1.3449097,-1.0159302,-1.0159302
52683,-1.2187195,-1.0702515,-1.0350037
52684,-1.328125,-1.1352539,-1.0656738
52685,-1.3696289,-1.2709045,-1.109314
52686,-1.3304138,-1.3577271,-1.1857605
52687,-1.3743591,-1.4523315,-1.2641907
52688,-1.2812805,-1.4584351,-1.3137817
52689,-1.3058472,-1.3542175,-1.3319397
52690,-1.4622498,-1.5960693,-1.4382935
52691,-1.0787964,-1.4562988,-1.4442444
52692,-1.1416626,-1.506958,-1.4550781
52693,-1.1135864,-1.5055847,-1.4672852
52694,-1.0484314,-1.4379883,-1.446991
52695,-1.1456299,-1.68396,-1.5197754
52696,-0.99060059,-1.5461731,-1.5313721
52697,-0.8972168,-1.6435242,-1.5733337
52698,-0.91049194,-1.4880371,-1.5385437
52699,-0.78598022,-1.504364,-1.6416931
52700,-0.79772949,-1.5834045,-1.6595459
52701,-0.83480835,-1.5734863,-1.6827393
52702,-0.77590942,-1.6567993,-1.6949463
52703,-0.72891235,-1.6589355,-1.5301514
52704,-0.75500488,-1.6421509,-1.5910339
52705,-0.703125,-1.7076111,-1.5748596
52706,-0.6173706,-1.6923523,-1.6607666
52707,-0.62805176,-1.6723633,-1.6317749
52708,-0.4977417,-1.5931702,-1.6352844
52709,-0.58364868,-1.7176819,-1.6326904
52710,-0.55877685,-1.7546082,-1.6838074
52711,-0.56137085,-1.9059753,-1.7497253
52712,-0.42404175,-1.8011475,-1.7572021
52713,-0.46554565,-1.8232727,-1.7747498
52714,-0.40863037,-1.7764282,-1.7605591
52715,-0.4447937,-1.9082642,-1.8209839
52716,-0.32653809,-1.8373108,-1.8295288
52717,-0.35202026,-1.8414307,-1.8215942
52718,-0.25802612,-1.8190002,-1.8252563
52719,-0.26519775,-2.019043,-1.8743896
52720,-0.22277832,-2.1115112,-1.9573975
52721,-0.34301758,-2.1205139,-2.0129395
52722,-0.20324707,-2.039032,-1.98349
52723,-0.14602661,-2.0800781,-2.0472717
52724,-0.069122314,-1.9721985,-1.9845581
52725,-0.060882568,-1.8527222,-1.9577026
52726,-0.020294189,-1.8798828,-2.093811
52727,0.006256104,-1.9718933,-2.1295166
52728,0.090637207,-2.0602417,-2.1343994
52729,0.074920654,-2.0820618,-2.1765137
52730,0.085144043,-2.1194458,-2.1662903
52731,0.046081543,-2.2381592,-2.1690369
52732,0.059967041,-2.15271,-2.1601868
52733,0.15274048,-2.0936584,-2.1214294
52734,0.21118164,-2.0925903,-2.1121216
52735,0.38909912,-2.0750427,-2.091217
52736,0.14129639,-2.0440674,-2.0864868
52737,0.41549683,-2.061615,-2.0874023
52738,0.26611328,-2.0173645,-2.0689392
52739,0.35629272,-2.0288086,-2.0503235
52740,0.35995483,-1.9656372,-2.0005798
52741,0.39596558,-1.9642639,-2.0133972
52742,0.42922974,-1.9515991,-2.0063782
52743,0.48522949,-1.907959,-1.9898987
52744,0.42480469,-2.0657349,-2.0423889
52745,0.574646,-1.9342041,-2.0091248
52746,0.48278809,-1.9798279,-2.0036316
52747,0.59814453,-1.9056702,-1.9555664
52748,0.59799194,-1.9488525,-2.0028687
52749,0.6968689,-1.7918396,-1.9152832
52750,0.64453125,-1.787262,-1.8777466
52751,0.67504883,-1.5684509,-1.7733765
52752,0.61843872,-1.7559814,-1.8019104
52753,0.66131592,-1.7372131,-1.7802429
52754,0.7119751,-1.6619873,-1.7308044
52755,0.71548462,-1.7199707,-1.7526245
52756,0.57067871,-1.8765259,-1.7941284
52757,0.77423096,-1.8132019,-1.7834473
52758,0.7975769,-1.8292236,-1.7082214
52759,0.8303833,-1.7300415,-1.651001
52760,0.77041626,-1.8434143,-1.680603
52761,0.83786011,-1.743927,-1.64505
52762,0.69137573,-1.7597961,-1.6188049
52763,0.85083008,-1.6589355,-1.6226196
52764,0.71060181,-1.7694092,-1.6149902
52765,0.90637207,-1.6986084,-1.5977478
52766,0.80551147,-1.7947388,-1.6000366
52767,0.86135864,-1.6767883,-1.6053772
52768,0.8442688,-1.572876,-1.5275574
52769,0.97213745,-1.6601563,-1.5344238
52770,0.96389771,-1.5760803,-1.5116882
52771,0.99563599,-1.6130066,-1.4956665
52772,0.91796875,-1.59729,-1.5435791
52773,0.98846435,-1.6641235,-1.651001
52774,0.98007202,-1.631012,-1.7199707
52775,0.99502563,-1.7001343,-1.8087769
52776,1.0861206,-1.7060852,-1.8417358
52777,0.912323,-1.7437744,-1.7955017
52778,0.95703125,-1.7419434,-1.8664551
52779,1.0038757,-1.7765808,-1.8847656
52780,1.0314941,-1.6914368,-1.8103027
52781,1.0908508,-1.6160584,-1.7347717
52782,1.081543,-1.6378784,-1.5629578
52783,1.0778809,-1.5797424,-1.5252686
52784,1.114502,-1.6687012,-1.5605164
52785,1.1712646,-1.4723206,-1.5158081
52786,1.1138916,-1.305542,-1.4321899
52787,1.1186218,-1.2158203,-1.3789368
52788,1.1383057,-1.1497498,-1.2841797
52789,1.0699463,-1.1383057,-1.2005615
52790,1.0128784,-1.0839844,-1.1302185
52791,0.88516235,-0.9777832,-1.0038757
52792,0.87036133,-0.91491699,-0.95031738
52793,0.95626831,-0.82397461,-0.87585449
52794,0.95733643,-0.8782959,-0.85281372
52795,1.0333252,-0.88088989,-0.83587647
52796,0.93780518,-0.94924927,-0.81619263
52797,1.0491943,-0.9451294,-0.85098267
52798,1.027832,-0.90667725,-0.8833313
52799,1.0168457,-0.7951355,-0.83129883
52800,0.95413208,-0.73257446,-0.78659058
52801,0.90560913,-0.57113647,-0.71365356
52802,1.0127258,-0.4586792,-0.60012817
52803,0.9185791,-0.48995972,-0.5430603
52804,0.91979981,-0.4335022,-0.49407959
52805,0.7623291,-0.48980713,-0.50308228
52806,0.82305908,-0.45455933,-0.48034668
52807,0.78262329,-0.47119141,-0.50003052
52808,0.8203125,-0.37643433,-0.44281006
52809,0.79101563,-0.52154541,-0.47027588
52810,0.7925415,-0.37536621,-0.43212891
52811,0.71044922,-0.19958496,-0.37536621
52812,0.76904297,-0.23925781,-0.36254883
52813,0.73547363,-0.28594971,-0.3074646
52814,0.72387695,-0.26733398,-0.30944824
52815,0.70358276,-0.30487061,-0.29769897
52816,0.6552124,-0.24963379,-0.26580811
52817,0.6211853,-0.18310547,-0.20751953
52818,0.65032959,-0.14068603,-0.18997192
52819,0.60684204,-0.11947632,-0.14099121
52820,0.60958862,-0.030670166,-0.059509277
52821,0.61203003,-0.022735596,0.020751953
52822,0.49377441,-0.027923584,0.062561035
52823,0.52307129,0.03692627,0.10635376
52824,0.14556885,-0.37963867,-0.047149658
52825,0.13092041,-0.36636353,-0.21697998
52826,0.16662598,-0.22796631,-0.24520874
52827,0.34423828,-0.03692627,-0.25146484
52828,0.19897461,-0.12817383,-0.32272339
52829,0.26931763,0.04699707,-0.27832031
52830,0.34683228,0.27359009,-0.12878418
52831,0.2104187,0.32073975,0.010986328
52832,0.2734375,0.34835815,0.16540527
52833,0.16464233,0.51605225,0.34545898
52834,0.25863647,0.3314209,0.33416748
52835,0.054168701,0.4133606,0.35125732
52836,0.20889282,0.41900635,0.39260864
52837,0.051574707,0.19287109,0.34164429
52838,0.14678955,0.42266846,0.38040161
52839,0.084991455,0.39138794,0.37216186
52840,0.001373291,0.49423218,0.42678833
52841,0.057678223,0.53283691,0.48202515
52842,-0.048980713,0.57678223,0.52551269
52843,-0.079040527,0.49468994,0.52658081
52844,-0.31967163,0.49667358,0.53131103
52845,-0.14404297,0.52978516,0.55358887
52846,-0.26550293,0.43045044,0.50964356
52847,-0.24581909,0.58609009,0.52551269
52848,-0.35232544,0.56549072,0.57128906
52849,-0.27786255,0.52398682,0.57174683
52850,-0.50933838,0.65673828,0.60272217
52851,-0.48736572,0.92712402,0.7194519
52852,-0.66986084,0.78308106,0.78567505
52853,-0.48156738,0.88287353,0.82580566
52854,-0.41854858,0.94558716,0.86471558
52855,-0.43426514,0.88272095,0.87875366
52856,-0.5305481,0.65811157,0.81451416
52857,-0.48171997,0.68664551,0.81680298
52858,-0.52322388,0.77163696,0.81558228
52859,-0.57418823,0.83740234,0.83999634
52860,-0.62088013,0.79299927,0.82595825
52861,-0.54626465,0.8744812,0.85037231
52862,-0.71014404,0.88088989,0.87677002
52863,-0.65979004,1.0333252,0.9375
52864,-0.63949585,0.92315674,0.93536377
52865,-0.80352783,0.76782227,0.85784912
52866,-0.81100464,0.86013794,0.83297729
52867,-0.81466675,0.91033935,0.88256836
52868,-0.78720093,0.95123291,0.92819214
52869,-0.77285767,1.0054016,0.97091675
52870,-0.87615967,1.060791,0.99807739
52871,-0.93582153,0.96160889,0.96786499
52872,-1.0113525,0.7723999,0.86547852
52873,-1.0002136,0.88531494,0.86029053
52874,-1.0188293,0.94146728,0.88897705
52875,-1.2086487,0.89431763,0.89874268
52876,-1.2884521,0.60546875,0.77316284
52877,-1.2075806,0.77972412,0.78430176
52878,-1.0687256,1.0211182,0.85983276
52879,-1.1346436,1.0784912,0.91415405
52880,-1.2792969,1.1445618,1.0348511
52881,-1.2783813,1.0377502,1.0598755
52882,-1.3868713,0.96191406,1.0418701
52883,-1.3760376,0.9664917,1.0063171
52884,-1.335144,1.0224915,1.0192871
52885,-1.395874,0.98449707,0.99243164
52886,-1.3642883,0.91491699,0.97427368
52887,-1.4533997,0.8706665,0.93811035
52888,-1.4993286,0.82641602,0.90789795
52889,-1.4877319,0.89477539,0.92178345
52890,-1.3877869,0.92208862,0.90927124
52891,-1.4038086,0.88134766,0.90789795
52892,-1.558075,0.89355469,0.91003418
52893,-1.4801025,1.0023499,0.95733643
52894,-1.5866089,0.92773438,0.9451294
52895,-1.6470337,0.96374512,0.94055176
52896,-1.6009521,0.97290039,0.95504761
52897,-1.710968,1.0057068,0.96054077
52898,-1.7430115,0.89447022,0.91918945
52899,-1.6940308,0.80093384,0.88165283
52900,-1.6691589,0.81787109,0.85205078
52901,-1.7431641,0.77102661,0.81192017
52902,-1.6369629,0.84518433,0.82305908
52903,-1.6790771,0.86608887,0.8203125
52904,-1.6395569,0.79833984,0.80871582
52905,-1.7259216,0.75073242,0.77453613
52906,-1.6479492,0.68466187,0.73730469
52907,-1.7555237,0.70953369,0.72082519
52908,-1.6717529,0.72601318,0.71899414
52909,-1.6325378,0.74478149,0.75088501
52910,-1.7167664,0.71884155,0.75531006
52911,-1.8128967,0.72036743,0.75653076
52912,-1.8798828,0.69610596,0.75256348
52913,-1.8888855,0.70785522,0.7421875
52914,-1.7497253,0.64376831,0.71060181
52915,-1.730957,0.65795898,0.69961548
52916,-1.8081665,0.62210083,0.67520142
52917,-1.7312622,0.57128906,0.65689087
52918,-1.7425537,0.55114746,0.6199646
52919,-1.7881775,0.44128418,0.58319092
52920,-1.7909241,0.38574219,0.53497315
52921,-1.875,0.37750244,0.51269531
52922,-1.8725586,0.29052734,0.53146362
52923,-1.8461609,0.24932861,0.38955689
52924,-1.8432617,0.21835327,0.39672852
52925,-1.7260742,0.12802124,0.22705078
52926,-1.8896484,0.13763428,0.11871338
52927,-1.7077637,0.18478394,0.1486206
52928,-1.8690491,0.10650635,0.13641357
52929,-1.9432068,0.022735596,0.097351074
52930,-1.9099426,0.009307861,0.038909912
