,a,b,c
57227,-0.46066284,-1.4520264,-1.461792
57228,-0.54229736,-1.5296936,-1.4915466
57229,-0.52520752,-1.5007019,-1.5194702
57230,-0.52032471,-1.6603088,-1.4477539
57231,-0.46585083,-1.6184998,-1.5667725
57232,-0.45028686,-1.6513062,-1.5907288
57233,-0.33248901,-1.5808105,-1.5615845
57234,-0.37658691,-1.7208862,-1.6073608
57235,-0.31738281,-1.6653442,-1.6207886
57236,-0.36804199,-1.6763306,-1.6461182
57237,-0.31158447,-1.6047668,-1.6252136
57238,-0.29785156,-1.5214539,-1.5908813
57239,-0.20935059,-1.5319824,-1.5493774
57240,-0.27511597,-1.6165161,-1.5681458
57241,-0.10650635,-1.6720581,-1.6033936
57242,-0.20675659,-1.7127991,-1.6496277
57243,-0.076446533,-1.7254639,-1.6629028
57244,-0.22994995,-1.8215942,-1.7274475
57245,-0.18798828,-1.6815186,-1.7098999
57246,-0.27572632,-1.7932129,-1.7382813
57247,-0.22369385,-1.7672729,-1.7494202
57248,-0.032958984,-1.8153381,-1.7675781
57249,0.000457764,-1.7626953,-1.7684937
57250,-0.041503906,-1.723175,-1.7793274
57251,-0.044708252,-1.6661072,-1.7559814
57252,0.008850098,-1.7745972,-1.7645264
57253,0.14648438,-1.7306519,-1.7086792
57254,0.091705322,-1.7201233,-1.9039917
57255,0.030975342,-1.8014526,-1.9154358
57256,-0.025939941,-1.6508484,-1.8055725
57257,0.083465576,-1.8002319,-1.7956543
57258,0.27648926,-1.6110229,-1.7254639
57259,0.20690918,-1.6162109,-1.6893005
57260,0.24383545,-1.5151978,-1.6244507
57261,0.26107788,-1.5800476,-1.6125488
57262,0.26092529,-1.525116,-1.5837097
57263,0.37109375,-1.3650513,-1.5052795
57264,0.33493042,-1.3827515,-1.4718628
57265,0.35018921,-1.4596558,-1.477356
57266,0.3717041,-1.5232849,-1.4984131
57267,0.43121338,-1.5159607,-1.5065002
57268,0.34606934,-1.6156006,-1.5493774
57269,0.41931152,-1.5779114,-1.5533447
57270,0.43579102,-1.5223694,-1.547699
57271,0.44128418,-1.6630554,-1.5849304
57272,0.41030884,-1.6880798,-1.6217041
57273,0.54321289,-1.6035461,-1.6021729
57274,0.52734375,-1.6442871,-1.6207886
57275,0.63568115,-1.5782166,-1.6156006
57276,0.47607422,-1.5718079,-1.5888977
57277,0.58959961,-1.5440369,-1.552887
57278,0.65689087,-1.4761353,-1.5196228
57279,0.59844971,-1.5161133,-1.5179443
57280,0.65109253,-1.5267944,-1.5249634
57281,0.62988281,-1.5859985,-1.52771
57282,0.75897217,-1.6204834,-1.5310669
57283,0.71792603,-1.5805054,-1.517334
57284,0.62133789,-1.5284729,-1.5083313
57285,0.7170105,-1.6113281,-1.5299988
57286,0.68710327,-1.6362,-1.5533447
57287,0.69473267,-1.6410828,-1.5557861
57288,0.74645996,-1.5307617,-1.5242004
57289,0.67825317,-1.6517639,-1.5594482
57290,0.60546875,-1.7068481,-1.595459
57291,0.62225342,-1.6996765,-1.6107178
57292,0.7119751,-1.5298462,-1.5556335
57293,0.74401856,-1.3954163,-1.4794922
57294,0.75759888,-1.2431335,-1.3874817
57295,0.85266113,-1.1984253,-1.3014221
57296,0.86715698,-1.1920166,-1.2319946
57297,0.84152222,-1.124115,-1.1668396
57298,0.76629639,-1.1923218,-1.1706543
57299,0.79605103,-1.1753845,-1.1706543
57300,0.81329346,-1.051178,-1.1315918
57301,0.909729,-1.0722351,-1.1239624
57302,0.73638916,-1.1891174,-1.1297607
57303,0.68847656,-1.0400391,-1.0748291
57304,0.66452026,-1.2054443,-1.1192322
57305,0.57281494,-1.0255432,-1.0707092
57306,0.68756103,-0.94665527,-1.0128784
57307,0.58883667,-0.92651367,-0.9715271
57308,0.71044922,-0.83740234,-0.90148926
57309,0.79406738,-0.8795166,-0.87020874
57310,0.76599121,-0.80764771,-0.82748413
57311,0.66848755,-0.81359863,-0.81100464
57312,0.71685791,-0.91308594,-0.83847046
57313,0.75546265,-0.87203979,-0.82778931
57314,0.64254761,-0.93612671,-0.85144043
57315,0.68023682,-0.74111938,-0.69625854
57316,0.66772461,-0.71166992,-0.68939209
57317,0.71868897,-0.61645508,-0.63537598
57318,0.59234619,-0.67779541,-0.65460205
57319,0.65307617,-0.65597534,-0.64834595
57320,0.66650391,-0.62896728,-0.62332153
57321,0.74386597,-0.57128906,-0.57937622
57322,0.75973511,-0.64376831,-0.40527344
57323,0.81985474,-0.68023682,-0.51177978
57324,0.66970825,-0.6803894,-0.49957275
57325,0.75454712,-0.55404663,-0.50170898
57326,0.65078735,-0.53863525,-0.51177978
57327,0.54870606,-0.49163818,-0.50491333
57328,0.56030273,-0.51727295,-0.48690796
57329,0.55725098,-0.40100098,-0.43838501
57330,0.53588867,-0.55160522,-0.46630859
57331,0.53726196,-0.46661377,-0.4536438
57332,0.47683716,-0.25024414,-0.3843689
57333,0.44921875,-0.24398804,-0.33706665
57334,0.55221558,-0.28808594,-0.32119751
57335,0.52688599,-0.33081055,-0.29083252
57336,0.43945313,-0.27069092,-0.26062012
57337,0.50445557,-0.2796936,-0.23788452
57338,0.33050537,-0.24307251,-0.21240234
57339,0.46112061,-0.16616821,-0.16693115
57340,0.31677246,-0.17242432,-0.14694214
57341,0.40466309,0.054626465,-0.05569458
57342,0.38772583,0.077362061,0.001525879
57343,0.25924683,0.006713867,0.040130615
57344,0.27069092,-0.067138672,0.02746582
57345,0.21759033,0.024414063,0.043487549
57346,0.19683838,-0.043792725,0.045776367
57347,0.20874023,0.015411377,0.024719238
57348,0.11642456,-0.11306763,-0.043792725
57349,-0.041809082,-0.2935791,-0.03112793
57350,-0.023498535,-0.17868042,-0.206604
57351,-0.10116577,-0.20309448,-0.35736084
57352,-0.030975342,-0.15563965,-0.30731201
57353,-0.12939453,-0.14633179,-0.24749756
57354,-0.14480591,-0.10787964,-0.16601563
57355,-0.17242432,-0.086364746,-0.11230469
57356,0.052185059,0.068817139,-0.033721924
57357,0.034484863,0.19744873,0.057678223
57358,-0.10635376,0.12771606,0.093994141
57359,-0.073394775,0.24780273,0.15579224
57360,0.038604736,0.28793335,0.21514893
57361,0.057830811,0.44769287,0.30349731
57362,-0.11520386,0.48736572,0.38208008
57363,-0.17852783,0.34255981,0.36132813
57364,-0.16876221,0.21575928,0.3427124
57365,-0.1940918,0.41015625,0.38269043
57366,-0.31158447,0.37734985,0.35385132
57367,-0.29525757,0.19378662,0.27404785
57368,-0.32867432,0.37811279,0.31646728
57369,-0.30212402,0.46798706,0.37216186
57370,-0.49468994,0.34881592,0.35308838
57371,-0.55175781,0.36621094,0.35934448
57372,-0.52017212,0.57006836,0.44464111
57373,-0.39825439,0.64086914,0.5229187
57374,-0.32623291,0.50064087,0.51300049
57375,-0.61157227,0.39199829,0.47653198
57376,-0.5696106,0.50949097,0.47729492
57377,-0.48553467,0.51025391,0.49377441
57378,-0.43426514,0.55465698,0.5480957
57379,-0.70587158,0.45303345,0.5317688
57380,-0.76965332,0.4486084,0.52810669
57381,-0.72021484,0.39535522,0.51818848
57382,-0.80841065,0.45654297,0.49331665
57383,-0.83633423,0.18890381,0.38879394
57384,-1.2054443,0.28320313,0.3843689
57385,-0.95504761,0.55130005,0.47897339
57386,-0.75988769,0.78063965,0.60852051
57387,-0.75180054,0.88256836,0.71258545
57388,-0.93643188,0.76782227,0.75469971
57389,-0.85388184,0.9135437,0.8102417
57390,-0.79910278,0.95291138,0.86791992
57391,-0.87203979,0.87158203,0.84075928
57392,-0.86288452,0.84335327,0.81375122
57393,-0.92346191,0.81848144,0.7800293
57394,-0.91644287,0.63369751,0.71517944
57395,-0.99456787,0.69900513,0.68466187
57396,-0.99838257,0.60211182,0.64025879
57397,-0.99685669,0.70495606,0.64865112
57398,-0.87738037,0.79971313,0.652771
57399,-1.0699463,0.70648193,0.66741943
57400,-1.0566711,0.70449829,0.67062378
57401,-1.101532,0.74966431,0.70266724
57402,-1.2863159,0.6690979,0.69137573
57403,-1.1114502,0.809021,0.72875977
57404,-1.2809753,0.69366455,0.70983887
57405,-1.1700439,0.67016602,0.69824219
57406,-1.1323547,0.74676514,0.72616577
57407,-1.2171936,0.71990967,0.70877075
57408,-1.2858582,0.7043457,0.6842041
57409,-1.2678528,0.64498901,0.67230225
57410,-1.2535095,0.71731567,0.68756103
57411,-1.3441467,0.65811157,0.66543579
57412,-1.25,0.5696106,0.65216065
57413,-1.3504028,0.65353394,0.64849853
57414,-1.3969421,0.61340332,0.66085815
57415,-1.3642883,0.73272705,0.79528809
57416,-1.5087891,0.53985596,0.6892395
57417,-1.4086914,0.58197022,0.69580078
57418,-1.4122009,0.64758301,0.70007324
57419,-1.4726257,0.70800781,0.71044922
57420,-1.4250183,0.60501099,0.68328857
57421,-1.4134216,0.58441162,0.65216065
57422,-1.4163208,0.59783935,0.64208984
57423,-1.5306091,0.55389404,0.61660767
57424,-1.4256287,0.56945801,0.59921265
57425,-1.3775635,0.58181763,0.6161499
57426,-1.4569092,0.54489136,0.60272217
57427,-1.4205933,0.5545044,0.61676025
57428,-1.4237976,0.45257568,0.57373047
57429,-1.509552,0.37475586,0.52062988
57430,-1.5582275,0.37811279,0.4737854
57431,-1.5621948,0.4725647,0.47790527
57432,-1.5608215,0.4737854,0.48919678
57433,-1.6238403,0.40390015,0.45913696
57434,-1.5388489,0.36849976,0.44448853
57435,-1.594696,0.33035278,0.4032898
57436,-1.5899658,0.25024414,0.33172607
57437,-1.5882874,0.32714844,0.36102295
57438,-1.6156006,0.38467407,0.39855957
57439,-1.6145325,0.2986145,0.38146973
57440,-1.570282,0.25939941,0.37521362
57441,-1.5826416,0.18325806,0.32974243
57442,-1.6809082,0.18234253,0.29312134
57443,-1.7358398,0.14129639,0.23040772
57444,-1.6479492,0.20523071,0.25314331
57445,-1.7489624,0.016174316,0.16433716
57446,-1.7224121,0.13793945,0.15045166
57447,-1.6113281,0.10803223,0.2154541
57448,-1.7041016,0.084381104,0.02166748
57449,-1.6844177,-0.059814453,-0.008544922
57450,-1.6423035,-0.1399231,-0.043945313
57451,-1.6494751,-0.12542725,-0.068054199
57452,-1.723938,-0.1876831,-0.098571777
57453,-1.7277527,-0.16845703,-0.10848999
57454,-1.6329956,-0.13458252,-0.10238648
57455,-1.4622498,-0.19592285,-0.094451904
57456,-1.5917969,0.003967285,-0.061035156
57457,-1.6094971,-0.32714844,-0.1423645
57458,-1.5258789,-0.32501221,-0.18676758
57459,-1.5420532,-0.38818359,-0.24093628
57460,-1.5531921,-0.44891357,-0.29312134
57461,-1.5449524,-0.29785156,-0.28121948
57462,-1.7393494,-0.45516968,-0.32104492
57463,-1.6435242,-0.29479981,-0.30639648
57464,-1.5328979,-0.4032898,-0.3237915
57465,-1.4294434,-0.46661377,-0.35522461
57466,-1.5432739,-0.44174194,-0.37246704
57467,-1.4038086,-0.45471191,-0.38238525
57468,-1.630249,-0.6729126,-0.47592163
57469,-1.6687012,-0.74630737,-0.53314209
57470,-1.6101074,-0.50186157,-0.5090332
57471,-1.668396,-0.7472229,-0.56518555
57472,-1.4356995,-0.58197022,-0.55145264
57473,-1.572113,-0.63766479,-0.53955078
57474,-1.5815735,-0.73989868,-0.61889648
57475,-1.5020752,-0.70022583,-0.63323975
57476,-1.4746094,-0.70556641,-0.60943603
57477,-1.5460205,-0.83251953,-0.67504883
57478,-1.499176,-0.65628052,-0.64880371
57479,-1.5211487,-0.85449219,-0.68634033
57480,-1.322937,-0.82626343,-0.70739746
57481,-1.2715149,-0.89859009,-0.6918335
57482,-1.2005615,-0.92193603,-0.69030762
57483,-1.2106323,-0.99212647,-0.77148438
57484,-1.2139893,-1.072998,-0.87478638
57485,-1.1254883,-0.99838257,-0.92437744
57486,-1.1526489,-1.0333252,-0.96160889
57487,-1.1859131,-1.1425781,-1.0328674
57488,-1.2109375,-1.2043762,-1.0673523
57489,-1.0505676,-1.063385,-1.0679626
57490,-1.0206604,-1.0279846,-1.0494995
57491,-1.0992432,-1.0835266,-1.0612488
57492,-0.95458984,-1.0336304,-1.0346985
57493,-1.0029602,-1.0943604,-1.0588074
57494,-0.94863892,-1.1393738,-1.060791
57495,-0.91003418,-1.2815857,-1.1216736
57496,-0.78781128,-1.3546753,-1.1750793
57497,-0.83679199,-1.4085388,-1.2382507
57498,-0.9463501,-1.315918,-1.2609863
57499,-0.74691772,-1.2258911,-1.2268066
57500,-0.7623291,-1.1711121,-1.1968994
57501,-0.59783935,-1.2658691,-1.1914063
57502,-0.69091797,-1.3439941,-1.227417
57503,-0.87677002,-1.4782715,-1.2939453
57504,-0.82458496,-1.5559387,-1.3868713
57505,-0.83526611,-1.4778137,-1.3853455
57506,-0.75241089,-1.5437317,-1.4331055
57507,-0.67199707,-1.3731384,-1.4173889
57508,-0.59890747,-1.444397,-1.2901306
57509,-0.59814453,-1.343689,-1.3163757
57510,-0.58547974,-1.3838196,-1.3316345
57511,-0.5545044,-1.526947,-1.370697
57512,-0.61477661,-1.5789795,-1.4451599
57513,-0.51986694,-1.6264343,-1.4985657
57514,-0.57235718,-1.759491,-1.5792847
57515,-0.4675293,-1.7546082,-1.6296387
57516,-0.40649414,-1.7401123,-1.648407
57517,-0.32714844,-1.6674805,-1.6192627
57518,-0.41351318,-1.6625977,-1.6223145
57519,-0.362854,-1.6070557,-1.6096497
57520,-0.39428711,-1.5557861,-1.5913391
57521,-0.32943726,-1.4907837,-1.5525818
57522,-0.29586792,-1.5255737,-1.5322876
57523,-0.28488159,-1.5858459,-1.5460205
57524,-0.22979736,-1.499939,-1.5306091
57525,-0.19760132,-1.6714478,-1.5805054
57526,-0.24017334,-1.756134,-1.6365051
57527,-0.083618164,-1.7950439,-1.693573
57528,-0.13427734,-1.8357849,-1.7468262
57529,-0.019226074,-1.7503357,-1.7373657
57530,-0.052032471,-1.8113709,-1.7456055
57531,0.021972656,-1.7225647,-1.7163086
57532,-0.042114258,-1.8208313,-1.741333
57533,0.086364746,-1.7871094,-1.7282104
57534,0.066833496,-1.6821289,-1.6983032
57535,0.087890625,-1.6804504,-1.6786194
57536,0.058135986,-1.7922974,-1.6992188
57537,0.1852417,-1.6426086,-1.6671753
57538,0.15441895,-1.6700745,-1.6674805
57539,0.11734009,-1.7102051,-1.6555786
57540,0.21591187,-1.7076111,-1.6717529
57541,0.20050049,-1.6963196,-1.65802
57542,0.14099121,-1.7424011,-1.685791
57543,0.16265869,-1.6687012,-1.6464233
57544,0.32180786,-1.730957,-1.7338562
57545,0.2406311,-1.6964722,-1.8753052
57546,0.25024414,-1.6159058,-1.7782593
57547,0.30639648,-1.491394,-1.6703796
57548,0.22323608,-1.2734985,-1.5209961
57549,0.34988403,-1.4526367,-1.5005493
57550,0.36895752,-1.4570618,-1.4801025
57551,0.43914795,-1.4213562,-1.4656067
57552,0.47363281,-1.5626526,-1.5032959
57553,0.52856445,-1.6029358,-1.534729
57554,0.37063599,-1.5090942,-1.5193176
57555,0.52490234,-1.5625,-1.5193176
57556,0.53482056,-1.5924072,-1.5351868
57557,0.52444458,-1.6436768,-1.5690613
57558,0.62850952,-1.5769959,-1.5605164
57559,0.63842773,-1.5579224,-1.5750122
57560,0.55419922,-1.6702271,-1.5942383
57561,0.59371948,-1.661377,-1.6149902
57562,0.63064575,-1.6577148,-1.6264343
57563,0.72875977,-1.5426636,-1.5800476
57564,0.68527222,-1.5615845,-1.5843201
57565,0.70739746,-1.5168762,-1.5809631
57566,0.61782837,-1.625824,-1.5951538
57567,0.59997559,-1.7271423,-1.6464233
57568,0.72219849,-1.7195129,-1.6601563
57569,0.67581177,-1.8034363,-1.7259216
57570,0.67321777,-1.8060303,-1.7588806
57571,0.69564819,-1.7417908,-1.7190552
57572,0.73684692,-1.6223145,-1.6583252
57573,0.66009522,-1.5644836,-1.5908813
57574,0.75149536,-1.7367554,-1.6235352
57575,0.72280884,-1.6995239,-1.6259766
57576,0.73165894,-1.542511,-1.5901184
57577,0.68664551,-1.385498,-1.509552
57578,0.6690979,-1.3998413,-1.4787292
57579,0.72662353,-1.3748169,-1.4379883
57580,0.69290161,-1.1907959,-1.3580322
57581,0.73059082,-1.1317444,-1.2846375
57582,0.76538086,-1.0569763,-1.214447
57583,0.88562012,-1.1004639,-1.1608887
57584,0.7585144,-1.0775757,-1.1302185
57585,0.82244873,-1.085968,-1.1091614
57586,0.71411133,-1.1280823,-1.10672
57587,0.66635132,-1.065979,-1.0919189
57588,0.71090698,-1.1186218,-1.0935974
57589,0.70953369,-1.0134888,-1.0429382
57590,0.62820435,-1.0345459,-1.0458374
57591,0.59631348,-0.82885742,-0.97351074
57592,0.70083618,-0.71563721,-0.89126587
57593,0.79406738,-0.66192627,-0.80673218
57594,0.66299438,-0.67321777,-0.77484131
57595,0.83023071,-0.77972412,-0.79071045
57596,0.85861206,-0.88150024,-0.82305908
57597,0.79421997,-0.93231201,-0.86105347
57598,0.84854126,-0.79818726,-0.8303833
57599,0.82565308,-0.80566406,-0.81512451
57600,0.71380615,-0.71350098,-0.63156128
57601,0.65216065,-0.63034058,-0.65628052
57602,0.6489563,-0.43716431,-0.54321289
57603,0.65628052,-0.54595947,-0.5380249
57604,0.66940308,-0.48583984,-0.49255371
57605,0.67260742,-0.63522339,-0.52947998
57606,0.73440552,-0.61325073,-0.53466797
57607,0.63568115,-0.71975708,-0.58868408
57608,0.65505981,-0.63034058,-0.57556152
57609,0.63293457,-0.59494019,-0.57067871
57610,0.61447144,-0.50994873,-0.52322388
57611,0.64575195,-0.41946411,-0.46844482
57612,0.74768066,-0.43548584,-0.44067383
57613,0.63293457,-0.39459228,-0.4045105
57614,0.61462402,-0.34576416,-0.37597656
57615,0.53222656,-0.37857056,-0.36865234
57616,0.49804688,-0.19271851,-0.29708862
57617,0.48980713,-0.1486206,-0.22460938
57618,0.51971435,-0.31997681,-0.23406982
57619,0.56777954,-0.17913818,-0.19348145
57620,0.53359985,-0.32958984,-0.22247315
57621,0.57128906,-0.18814087,-0.17807007
57622,0.52505493,-0.11566162,-0.16906738
57623,0.47439575,-0.094299316,-0.11657715
57624,0.28533936,-0.2217102,-0.12786865
57625,0.47668457,-0.096435547,-0.081787109
57626,0.4586792,0.039672852,-0.009613037
57627,0.29373169,-0.13702393,-0.009460449
57628,0.27160644,-0.057067871,-0.027313232
57629,0.24536133,-0.015716553,-0.004882813
57630,0.29937744,-0.027160645,0.005187988
57631,0.027008057,-0.10787964,-0.022735596
57632,0.11642456,-0.33996582,-0.11444092
57633,-0.16448975,-0.30853272,-0.14541626
57634,0.010375977,-0.22781372,-0.15899658
57635,-0.14877319,-0.22354126,-0.15731812
57636,0.16143799,-0.06652832,-0.10040283
57637,-0.013427734,0.088500977,-0.069732666
57638,-0.076293945,-0.065460205,-0.065917969
57639,-0.13565063,-0.081939697,0.062408447
57640,-0.21392822,0.071868896,-0.013427734
57641,-0.057373047,0.26611328,0.008850098
57642,-0.12313843,0.23590088,0.09262085
57643,-0.085449219,0.3767395,0.17730713
57644,-0.18218994,0.48599243,0.33706665
57645,-0.11672974,0.66543579,0.46325684
57646,-0.11016846,0.73974609,0.56304932
57647,-0.25207519,0.5758667,0.56945801
57648,-0.27648926,0.50338745,0.60562134
57649,-0.27008057,0.50079346,0.58639526
57650,-0.32623291,0.37216186,0.50262451
57651,-0.24780273,0.53344727,0.5380249
57652,-0.36926269,0.61431885,0.56823731
57653,-0.34118652,0.66848755,0.62042236
57654,-0.28320313,0.73120117,0.66223144
57655,-0.38452148,0.69396973,0.68344116
57656,-0.46340942,0.50491333,0.60455322
57657,-0.50689697,0.65917969,0.62316894
57658,-0.5632019,0.65353394,0.6338501
57659,-0.6022644,0.48400879,0.57754517
57660,-0.53497315,0.64941406,0.62927246
57661,-0.58258057,0.61798096,0.64697266
57662,-0.62789917,0.65551758,0.66848755
57663,-0.72814941,0.44296265,0.58486938
57664,-0.67306519,0.64407349,0.63446045
57665,-0.71853638,0.74401856,0.7194519
57666,-0.81085205,0.51391602,0.64712524
57667,-0.88104248,0.34393311,0.54992676
57668,-1.0525513,0.32821655,0.52551269
57669,-0.87478638,0.6312561,0.58914185
57670,-0.94116211,0.69564819,0.63064575
57671,-0.87646484,0.80886841,0.69885254
57672,-0.88012695,0.83953857,0.75378418
57673,-0.82763672,0.87753296,0.80871582
57674,-0.87478638,0.84167481,0.82458496
57675,-0.93292236,0.76339722,0.81054688
57676,-0.92758179,0.75988769,0.81802368
57677,-0.90026856,0.84243774,0.82763672
57678,-1.0517883,0.78262329,0.80734253
57679,-1.023407,0.82824707,0.84152222
57680,-1.0667419,0.77316284,0.82305908
57681,-1.0180664,0.89324951,0.90515137
57682,-1.1239624,0.79818726,0.87341309
57683,-1.1256409,0.84747315,0.98678589
57684,-1.1413574,0.79345703,0.91720581
57685,-1.2165833,0.88577271,0.85952759
57686,-1.3172913,0.77072144,0.78109741
57687,-1.2644959,0.89248657,0.75469971
57688,-1.3154602,0.73272705,0.69122315
57689,-1.2519836,0.96176147,0.73608398
57690,-1.2831116,0.78933716,0.72967529
57691,-1.2747192,0.89096069,0.73928833
57692,-1.3546753,0.76477051,0.67596435
57693,-1.2944031,0.94787598,0.85952759
57694,-1.280365,0.90515137,0.79421997
57695,-1.3407898,0.83816528,0.79391479
57696,-1.3790894,0.7649231,0.73699951
57697,-1.4129639,0.81008911,0.7711792
57698,-1.3502502,0.83084106,0.77697754
57699,-1.4105225,0.66207886,0.68634033
57700,-1.5515137,0.61569214,0.77880859
57701,-1.4050293,0.60592651,0.70739746
57702,-1.4453125,0.67382813,0.80551147
57703,-1.3983154,0.64117432,0.77163696
57704,-1.5223694,0.62576294,0.72525024
57705,-1.491394,0.63796997,0.69656372
57706,-1.4642334,0.52566528,0.64208984
57707,-1.5090942,0.59417725,0.64178467
57708,-1.5061951,0.53192139,0.62927246
57709,-1.5159607,0.53527832,0.61767578
57710,-1.5571594,0.50964356,0.58792114
57711,-1.5472412,0.54046631,0.5897522
57712,-1.647644,0.49194336,0.5632019
57713,-1.5611267,0.49179077,0.54260254
57714,-1.5234375,0.55175781,0.5506897
57715,-1.5513611,0.49118042,0.5305481
57716,-1.6172791,0.53253174,0.53619385
57717,-1.6902161,0.4196167,0.49209595
57718,-1.5148926,0.43365478,0.49011231
57719,-1.6455078,0.3894043,0.45883179
57720,-1.5211487,0.39718628,0.43182373
57721,-1.5478516,0.33401489,0.42404175
57722,-1.6110229,0.23605347,0.38299561
57723,-1.6456604,0.22033691,0.34912109
57724,-1.6183472,0.32318115,0.37185669
57725,-1.6186523,0.20141602,0.37246704
57726,-1.6017151,0.23895264,0.32531738
57727,-1.7094421,0.3225708,0.27832031
57728,-1.6986084,0.22399902,0.24719238
57729,-1.6996765,0.25558472,0.24780273
57730,-1.8093872,0.23376465,0.22277832
57731,-1.4910889,0.018310547,0.15441895
57732,-1.7468262,-0.052337646,0.018920898
57733,-1.7193604,0.00289917,0.009155273
57734,-1.6499329,-0.048980713,-0.078125
57735,-1.6159058,-0.006103516,-0.06362915
57736,-1.7358398,-0.10101318,-0.11032105
57737,-1.6607666,-0.083618164,-0.18447876
57738,-1.6964722,-0.099182129,-0.24765015
57739,-1.672821,-0.041503906,-0.21591187
57740,-1.4160156,-0.081787109,-0.17929077
57741,-1.5962219,-0.1965332,-0.18188477
57742,-1.5519714,-0.40725708,-0.24383545
57743,-1.4447021,-0.26794434,-0.25115967
57744,-1.5319824,-0.27053833,-0.26367188
57745,-1.5986633,-0.36590576,-0.28289795
57746,-1.5661621,-0.34545898,-0.28762817
57747,-1.6308594,-0.21286011,-0.27099609
57748,-1.6629028,-0.25238037,-0.28823853
57749,-1.5519714,-0.31845093,-0.29953003
57750,-1.5092468,-0.28076172,-0.29479981
57751,-1.6444397,-0.39581299,-0.31845093
57752,-1.5258789,-0.33325195,-0.34118652
57753,-1.6001892,-0.54321289,-0.38619995
57754,-1.5742493,-0.5380249,-0.43655395
57755,-1.3644409,-0.64987183,-0.51376343
57756,-1.5841675,-0.69580078,-0.5607605
57757,-1.5371704,-0.54870606,-0.58349609
57758,-1.4399719,-0.65216065,-0.59844971
57759,-1.5171814,-0.72143555,-0.61584473
57760,-1.4157104,-0.72677612,-0.6439209
57761,-1.28479,-0.67932129,-0.65704346
57762,-1.504364,-0.6211853,-0.65658569
57763,-1.3577271,-0.84442139,-0.73562622
57764,-1.3591003,-0.88424683,-0.77972412
57765,-1.2849426,-0.96420288,-0.83999634
57766,-1.2342834,-0.91262817,-0.85006714
57767,-1.2927246,-0.95336914,-0.89233398
57768,-1.2358093,-0.91842651,-0.78918457
57769,-1.2034607,-0.92712402,-0.89874268
57770,-1.191864,-0.9211731,-0.99899292
57771,-1.1547852,-1.0496521,-0.99227905
57772,-1.0900879,-1.0115051,-0.90454102
57773,-1.16745,-0.87814331,-0.93276978
57774,-1.1550903,-0.87402344,-0.96343994
57775,-1.0554504,-0.85067749,-0.98892212
57776,-1.0107422,-0.87219238,-1.0423279
57777,-0.91415405,-1.0003662,-1.0557556
57778,-0.96954346,-1.2141418,-1.1206055
57779,-1.0446167,-1.1517334,-1.1584473
57780,-1.0623169,-1.1401367,-1.1566162
57781,-1.0282898,-1.1587524,-1.197052
57782,-0.8670044,-1.0063171,-1.1444092
57783,-0.94055176,-1.1233521,-1.1853027
57784,-0.88165283,-1.1218262,-1.1854553
57785,-0.76400757,-1.1932373,-1.2042236
57786,-0.90499878,-1.4341736,-1.1169434
57787,-0.81863403,-1.5922546,-1.3531494
57788,-0.84503174,-1.5219116,-1.4471436
57789,-0.77972412,-1.5458679,-1.499176
57790,-0.65765381,-1.3935852,-1.4633179
57791,-0.64453125,-1.3877869,-1.4654541
57792,-0.55145264,-1.4097595,-1.4227295
57793,-0.65795898,-1.5115356,-1.4274597
57794,-0.62194824,-1.4978027,-1.4390564
57795,-0.5545044,-1.5817261,-1.481781
57796,-0.4951477,-1.5907288,-1.4910889
57797,-0.53543091,-1.5110779,-1.4761353
57798,-0.36636353,-1.656189,-1.5437317
57799,-0.33111572,-1.4611816,-1.5266418
57800,-0.37719727,-1.5376282,-1.565094
57801,-0.34591675,-1.2794495,-1.5109253
57802,-0.4737854,-1.3450623,-1.3951111
57803,-0.36254883,-1.5927124,-1.3000488
57804,-0.39733887,-1.4152527,-1.2858582
57805,-0.3427124,-1.4900208,-1.4138794
57806,-0.33081055,-1.6636658,-1.6011047
57807,-0.21636963,-1.6339111,-1.4860535
57808,-0.21194458,-1.7640686,-1.5377808
57809,-0.24658203,-1.7871094,-1.6087341
57810,-0.21057129,-1.7094421,-1.6342163
57811,-0.096893311,-1.7051697,-1.600647
57812,-0.17486572,-1.7420959,-1.6210938
57813,-0.058441162,-1.6873169,-1.6035461
57814,-0.12786865,-1.7025757,-1.6271973
57815,-0.048828125,-1.6612244,-1.5698242
57816,-0.074768066,-1.6923523,-1.6174316
57817,0.067749023,-1.5664673,-1.6188049
57818,0.019683838,-1.73172,-1.6723633
57819,0.094604492,-1.6781616,-1.6993713
57820,0.098571777,-1.7816162,-1.7370605
57821,0.097961426,-1.7103577,-1.7424011
57822,0.16036987,-1.8778992,-1.7681885
57823,0.11550903,-1.9950867,-1.8563843
57824,0.22918701,-1.9714355,-1.8673706
57825,0.26657105,-1.8608093,-1.8373108
57826,0.25756836,-1.751709,-1.7803955
57827,0.26046753,-1.8022156,-1.7553711
57828,0.22949219,-1.8315125,-1.7720032
57829,0.234375,-1.8099976,-1.7675781
57830,0.31524658,-1.7250061,-1.7471313
57831,0.27206421,-1.7599487,-1.738739
57832,0.51589966,-1.7741394,-1.7596436
57833,0.45318603,-1.6650391,-1.7324829
57834,0.45120239,-1.7485046,-1.907959
57835,0.50079346,-1.7764282,-1.900177
57836,0.4989624,-1.8312073,-1.870575
57837,0.41915894,-1.7498779,-1.8180847
57838,0.64361572,-1.6989136,-1.7672729
